,0
0,-2105093.6156617403
1,19458277.276604056
2,-7776767.609792948
3,-1944931.9265964031
4,13404247.429113746
5,10596584.355003357
6,6849042.896077037
7,9247308.377661824
8,-3267958.5541160107
9,-8966924.852375507
10,-15241257.863180757
11,23900605.540291548
12,16976074.63489306
13,40250458.66176641
14,-3849919.029114723
15,22342652.73998213
16,-24029045.46612358
17,12059643.15181446
18,5752756.923698902
19,7796788.465237379
20,842373.0573570728
21,14996739.712883472
22,1958111.0855767727
23,8223039.089408159
24,-9505404.332830906
25,7907298.568376064
26,11436802.90918994
27,-3747755.5162079334
28,-1813060.98796916
29,-4751620.500737429
30,-11091780.81895566
31,17378335.62512827
32,11985340.239361763
33,-316202.0362651348
34,996805.3777942657
35,11217238.25026846
36,3092771.0697715282
37,-7701019.920120239
38,6334785.307569027
39,-10199919.92752695
40,1278359.5748574734
41,574901.5045289993
42,-33056102.47966695
43,-8730206.274182796
44,-1383984.6703603268
45,34710757.361180544
46,-4946113.942060232
47,-1239876.817857504
48,-10461997.017279863
49,18938702.355152607
50,941321.0105409622
51,-993166.4380507469
52,-4051643.8186130524
53,2317900.6279530525
54,14083629.452494621
55,-24215975.271782875
56,-11883335.812534332
57,-1391216.941050291
58,-6947663.104279518
59,4027098.136723995
60,7793269.813760996
61,-3175829.6355979443
