,0
0,9072522.16755104
1,5661302.061380267
2,14030287.99485588
3,7278545.313377738
4,465216.867554307
5,-4362734.615583062
6,-4510153.439132452
7,-12944760.112347484
8,5786133.982119083
9,7732337.907514691
10,7381653.4747594595
11,-25466819.101389885
12,15329215.627135277
13,-9391803.955426931
14,297155.3322073221
15,-3682863.2141355276
16,-10919792.545117378
17,-7655399.614741683
18,-1053936.404444337
19,3378180.157843113
20,8248012.38835597
21,1948707.3970377445
22,-5449587.935129762
23,5563520.005514979
24,7682719.343474865
25,-1291316.7220166922
26,4935775.314609766
27,-4182871.649589658
28,-476660.99288344383
29,-2067194.9926003218
30,-20563608.749363422
31,7878890.420342445
32,10809096.441579342
33,-20821029.399502277
34,-336480.37589752674
35,6480643.369190335
36,6384319.679793477
37,2257849.2503967285
38,918219.7598764896
39,17815477.263183594
40,13318531.242681265
41,-8209489.677784443
42,8249160.638183594
43,3867655.875402808
44,-5439202.107237339
45,8255322.175595045
46,-9819274.111550689
47,6171624.350025296
48,-8745568.587165833
49,-14990559.04743576
50,2125085.7757338285
51,-4984956.349627495
52,-3571007.233953476
53,4535770.130334854
54,-2436598.8920383453
55,-12869212.985992432
56,-7061285.916407585
57,-12237595.472892284
58,57004.18617808819
59,-17698110.976601005
60,-6673427.581531048
61,3157389.5259336233
