,0
0,1464578.6914150715
1,2649265.4420132637
2,-11226830.596451998
3,-9340117.127093315
4,8987462.337210417
5,-14123566.794349194
6,-1968662.7563021183
7,-8202489.582874298
8,-4811997.279694796
9,20017954.256762028
10,-4494594.024216652
11,-1807547.7136483192
12,13753381.352880716
13,-8275538.092442036
14,8949253.49928999
15,-2970260.5320665836
16,7146039.93928051
17,-1164594.1473231316
18,18670241.327292442
19,8581092.495627165
20,-12857559.913267612
21,-18586947.306366444
22,5409555.044403553
23,269008.35156702995
24,9389919.891104698
25,5332106.171713829
26,2434819.667809248
27,4586413.122161627
28,8636633.280714035
29,9009673.426786423
30,-1435466.320106268
31,13635457.939522505
32,-1248843.7696609497
33,-2337866.56387043
34,-15757618.431668997
35,-11946294.967873573
36,16702304.983618736
37,11124828.375607967
38,-20185465.390211105
39,-8561404.26508236
40,3854615.2745673656
41,4386652.0
42,13894001.727999687
43,1163564.950927496
44,-7848911.422362089
45,5281319.122740746
46,-13299905.998678207
47,11065384.3505373
48,-23793203.369054794
49,26335565.03880596
50,-5886387.150883436
51,44938606.16536999
52,-1936806.58355093
53,-15541615.187405825
54,8445168.107900858
55,-15732827.648267984
56,10122922.982014656
57,10982018.84504652
58,-20037548.589140892
59,-30165907.45023632
60,3023308.1073207855
61,-5525352.456263542
