,0
0,1365866553.8036249
1,1360185832.9782896
2,1347551750.6929402
3,1343233370.0853035
4,1320035564.8645875
5,1263188187.4151545
6,1266513599.414653
7,1247023961.9023187
8,1237487301.7770889
9,1198282539.5858002
10,1214434953.9587898
11,1213585998.0346808
12,1227296444.5544918
13,1251561335.4374547
14,1219798886.0192215
15,1163965484.1657417
16,1178161207.6130202
17,1159007266.9553037
18,1113794999.7220063
19,1093614889.891395
20,1051702680.9188949
21,1017870102.7618197
22,964780117.1958042
23,862309466.1555401
24,941434331.8110148
25,921145312.7497596
26,994695525.998535
27,1066550957.4014283
28,1054840839.8134781
29,1090675780.3921773
30,1077984566.796446
31,1122651332.0639236
32,1041379022.0581163
33,1047962749.5412909
34,1052062498.8833576
35,1110127721.9791284
36,1123723521.137415
37,1107244525.775055
38,1126907600.7408905
39,1131782869.3859785
40,1112356450.834065
41,1132668191.3250194
42,1142460491.3699968
43,1156653216.1494985
44,1143655905.5724099
45,1146571389.6158888
46,1149901526.7436483
47,1157553289.2633173
48,1139226066.3648794
49,1174877206.8546193
50,1169953202.5361972
51,1182472151.7922256
52,1138852444.3870707
53,1151154028.4446766
54,1145367347.3810158
55,1159765564.7720854
56,1154439423.6320937
57,1139855607.141812
58,1166440386.7623065
59,1160036194.6885052
60,1165529164.0442138
61,1163152018.235062
62,1192921812.1126516
