,0
0,1333981801.0499022
1,1303239528.3099525
2,1301772996.8215232
3,1307969540.8025274
4,1311128651.1787565
5,1299975953.1517031
6,1293778674.4299288
7,1300401264.9223273
8,1314377243.1861773
9,1320954994.749506
10,1317624291.6521835
11,1317013697.296896
12,1319157912.6279345
13,1316918004.5175169
14,1306661709.522246
15,1300419964.2205532
16,1274412887.6544762
17,1277100058.2399466
18,1265043585.1612792
19,1249913645.2939982
20,1254027180.318847
21,1264187535.6452866
22,1271689512.0100768
23,1268573293.8411572
24,1291373191.1010416
25,1291590081.3080206
26,1289951474.2422686
27,1282482041.3463879
28,1282329827.2996442
29,1286685352.4840214
30,1256073761.742472
31,1264952636.318874
32,1267418734.0791721
33,1263958526.4132106
34,1261516504.6184564
35,1301850526.7629933
36,1302403598.9905713
37,1330806473.1131585
38,1329649073.5418556
39,1344278481.5519621
40,1347690483.2455213
41,1340718515.8710265
42,1346560961.4613738
43,1340248371.182423
44,1330944448.4261987
45,1326697433.7835815
46,1342631699.4077895
47,1355607566.3112488
48,1353752590.2739902
49,1333824577.2604873
50,1337661734.1285026
51,1337551099.2885911
52,1331085646.591708
53,1328006478.3190637
54,1307743503.5943244
55,1331182689.2081232
56,1322496862.1849437
57,1330732969.9197185
58,1317529769.5859256
59,1311710269.2854712
60,1302384199.1988208
61,1275048105.8252442
62,1264778941.6438708
