,0
0,-2643042.7914409637
1,-1466531.488429308
2,6196543.981004238
3,3159110.376229048
4,-11152698.027053356
5,-6197278.72177434
6,6622590.4923985
7,13975978.263849974
8,6577751.563328743
9,-3330703.097322464
10,-610594.3552875519
11,2144215.331038475
12,-2239908.1104176044
13,-10256294.995270967
14,-6241745.301692724
15,-26007076.566076994
16,2687170.585470438
17,-12056473.078667402
18,-15129939.86728096
19,4113535.0248486996
20,10160355.326439619
21,7501976.364790201
22,-3116218.1689195633
23,22799897.259884357
24,216890.20697903633
25,-1638607.0657520294
26,-7469432.895880699
27,-152214.04674363136
28,4355525.184377193
29,-30611590.741549492
30,8878874.576401949
31,2466097.760298252
32,-3460207.665961504
33,-2442021.7947542667
34,40334022.14453697
35,553072.2275779247
36,28402874.122587204
37,-1157399.5713028908
38,14629408.010106564
39,3412001.69355917
40,-6971967.374494791
41,5842445.59034729
42,-6312590.278950691
43,-9303922.756224394
44,-4247014.642617226
45,15934265.624207973
46,12975866.90345931
47,-1854976.037258625
48,-19928013.013502836
49,3837156.8680152893
50,-110634.83991146088
51,-6465452.696883202
52,-3079168.2726442814
53,-20262974.724739313
54,23439185.613798857
55,-8685827.023179531
56,8236107.734774828
57,-13203200.333792925
58,-5819500.300454378
59,-9326070.086650372
60,-27336093.37357664
61,-10269164.181373358
