,0
0,1217447742.835272
1,1216331242.2814445
2,1222146379.5222716
3,1244772176.287549
4,1233019162.9131181
5,1221664872.1918495
6,1213245515.4916291
7,1205231718.7289937
8,1180262331.9779985
9,1164928584.2217412
10,1123590026.967787
11,1132039499.8951244
12,1100813323.1000242
13,1107399587.1890414
14,1111727934.5545666
15,1119861987.831984
16,1138809162.1801765
17,1120610558.2317095
18,1154561368.160986
19,1156311781.5773387
20,1158282061.4787643
21,1157363721.3550658
22,1146094184.00596
23,1126935400.5705557
24,1109979622.271594
25,1108383674.7531595
26,1114120931.000822
27,1120456973.4390433
28,1134010753.1612144
29,1154819302.3086677
30,1174799982.4120328
31,1173094096.649145
32,1159891631.9194782
33,1172295881.7041664
34,1176639090.743812
35,1168586129.3896325
36,1167991103.358115
37,1166867338.238818
38,1166336041.5511615
39,1134371011.2531676
40,1148969866.323932
41,1161450812.4073415
42,1152670820.952275
43,1155398399.411046
44,1175402691.6904461
45,1198763885.7067633
46,1211442792.4315367
47,1191482439.3883529
48,1189846254.269734
49,1183356919.3347795
50,1195107817.3919
51,1209270695.526608
52,1190744332.7488604
53,1168823339.6442194
54,1192934562.626032
55,1195572690.9499867
56,1192773251.302668
57,1209459062.3335044
58,1205000011.1015325
59,1200733767.440777
60,1191958655.4875395
61,1198576199.2358296
62,1195339574.0893128
