,0
0,16993138.42822838
1,-7052759.944811583
2,5214378.830457687
3,-10393474.689027071
4,3690421.587271929
5,-4023038.9829428196
6,9610319.9897995
7,16851315.819570303
8,-6911221.223533869
9,-2201332.710831642
10,-2499812.6252031326
11,-6471050.0891542435
12,-9529585.170708895
13,-7630139.597372055
14,-1606605.9211821556
15,-3112553.199148178
16,13011358.54182148
17,-10611751.390034199
18,-3387523.5893478394
19,-7422515.55810523
20,2345532.223390579
21,3038124.300567627
22,2050641.6397566795
23,4263048.568161488
24,13025330.46088481
25,9112828.622517109
26,2888582.20965147
27,-16387770.675135374
28,21437218.887691975
29,-1385093.6479272842
30,-8485370.840762854
31,-12690003.91655612
32,2296406.7564466
33,-7922481.364756346
34,-8540059.868213415
35,26096841.10930419
36,-433156.551448822
37,19144379.571326256
38,-5063410.212413311
39,994919.4304819107
40,-2543666.84774065
41,-16851557.4489913
42,4030097.7956106663
43,7288423.739994526
44,3705272.213166237
45,-64210.02792882919
46,-1818980.2379915714
47,-5008033.711734772
48,-21156005.843250513
49,9364556.258928299
50,12482216.009930372
51,-1215703.9392342567
52,2128886.4792420864
53,-3254755.616870165
54,5215872.617013931
55,-1034736.2319562435
56,0.0
57,-4813483.956639051
58,-1116586.1097884178
59,-5399715.077303648
60,-2140457.3019104004
61,13374030.072122574
