,0
0,1150270029.8383949
1,1149400829.2718332
2,1170899326.7846859
3,1180440027.5169342
4,1174560548.2568681
5,1172482959.3565788
6,1165888971.1900513
7,1167394013.0511627
8,1148351891.797416
9,1158887066.193994
10,1175719602.7984517
11,1170061023.3923905
12,1160170365.0681043
13,1164495977.3255239
14,1180463306.9800653
15,1181272232.7704647
16,1172095667.4611597
17,1167959971.592912
18,1150211004.5172513
19,1153087716.936865
20,1156601251.5852
21,1149388790.5546873
22,1143699257.4830341
23,1139803677.1393106
24,1139863725.8579688
25,1138170622.8782244
26,1145507750.2368042
27,1165737106.7663803
28,1157494726.5385945
29,1150380752.1132119
30,1153272467.3278992
31,1143543466.9358056
32,1141075317.8309195
33,1139125335.8163862
34,1115856917.612949
35,1125871279.2765515
36,1151545321.4920514
37,1144919841.486224
38,1155736620.7125
39,1159067793.8450885
40,1164843701.5600388
41,1177167722.797002
42,1175111741.1494522
43,1188664460.8589797
44,1183799465.257928
45,1193514451.6118698
46,1181463172.6825774
47,1188262157.5700967
48,1174243882.6962903
49,1171243193.9033868
50,1173505481.399093
51,1191629825.370927
52,1203852243.9411864
53,1210198699.4698873
54,1212417914.7165594
55,1224738301.2421682
56,1212482398.3826957
57,1202130264.8637397
58,1210528621.3691623
59,1204570067.8765728
60,1195637006.8143642
61,1198686553.8399866
62,1195687997.5386176
