,0
0,1026564941.026398
1,1045915994.798938
2,1051577296.8603183
3,1065607584.8551742
4,1072886130.1685519
5,1073351347.0361062
6,1068988612.4205232
7,1064478458.9813907
8,1051533698.8690432
9,1057319832.8511623
10,1065052170.758677
11,1072433824.2334365
12,1046967005.1320466
13,1062296220.7591819
14,1052904416.8037549
15,1053201572.1359622
16,1049518708.9218267
17,1038598916.3767093
18,1030943516.7619677
19,1029889580.3575233
20,1033267760.5153664
21,1041515772.9037224
22,1043464480.3007601
23,1038014892.3656304
24,1043578412.3711454
25,1051261131.7146202
26,1049969814.9926035
27,1054905590.3072133
28,1050722718.6576236
29,1050246057.6647402
30,1048178862.6721399
31,1027615253.9227765
32,1035494144.3431189
33,1046303240.7846982
34,1025482211.385196
35,1025145731.0092984
36,1031626374.3784888
37,1038010694.0582823
38,1040268543.308679
39,1041186763.0685555
40,1059002240.3317391
41,1072320771.5744203
42,1064111281.8966359
43,1072360442.5348195
44,1076228098.4102223
45,1070788896.302985
46,1079044218.47858
47,1069224944.3670293
48,1075396568.7170546
49,1066651000.1298888
50,1051660441.082453
51,1053785526.8581868
52,1048800570.5085593
53,1045229563.2746059
54,1049765333.4049407
55,1047328734.5129024
56,1034459521.52691
57,1027398235.6105024
58,1015160640.1376101
59,1015217644.3237882
60,997519533.3471872
61,990846105.7656561
62,994003495.2915897
