,0
0,-12305991.577050924
1,-12634082.285349369
2,-4318380.60763669
3,-23197805.220716
4,-56847377.44943309
5,3325411.9994986057
6,-19489637.512334347
7,-9536660.125229836
8,-39204762.19128871
9,16152414.372989655
10,-848955.9241089821
11,13710446.519810915
12,24264890.882962942
13,-31762449.418233156
14,-55833401.85347986
15,14195723.4472785
16,-19153940.657716513
17,-45212267.23329735
18,-20180109.83061123
19,-41912208.972500205
20,-33832578.15707517
21,-53089985.56601548
22,-102470651.04026413
23,79124865.65547466
24,-20289019.061255217
25,73550213.24877548
26,71855431.4028933
27,-11710117.58795023
28,35834940.57869923
29,-12691213.595731258
30,44666765.26747751
31,-81272310.00580728
32,6583727.483174562
33,4099749.342066765
34,58065223.09577072
35,13595799.158286572
36,-16478995.36236
37,19663074.96583557
38,4875268.645087957
39,-19426418.5519135
40,20311740.4909544
41,9792300.044977427
42,14192724.779501677
43,-12997310.577088594
44,2915484.0434789658
45,3330137.1277594566
46,7651762.519669056
47,-18327222.898437977
48,35651140.489739895
49,-4924004.318422079
50,12518949.256028414
51,-43619707.40515494
52,12301584.057605982
53,-5786681.06366086
54,14398217.39106965
55,-5326141.13999176
56,-14583816.490281582
57,26584779.620494366
58,-6404192.073801279
59,5492969.355708599
60,-2377145.809151888
61,29769793.877589703
