,0
0,954336744.0445986
1,969059155.2244692
2,965945170.0046763
3,967117474.7581793
4,970390472.704134
5,966655512.2972498
6,969015400.2938614
7,962767562.3274586
8,960242711.6512185
9,962949232.4554896
10,965032332.633907
11,963135758.0469319
12,951343958.4427327
13,955030745.056484
14,942633540.3383845
15,949522131.2248068
16,948797569.296646
17,957557071.3471802
18,946628014.3093846
19,943939524.0763775
20,947856575.0188009
21,951898643.7776446
22,946196839.2484254
23,947715301.825759
24,944811325.1225477
25,946399666.7720338
26,952432294.929955
27,956884089.0046477
28,959763854.4545771
29,960160124.236772
30,971457586.579257
31,965777284.1416441
32,957918755.219882
33,960498032.1166265
34,924647367.0362698
35,929055301.4722376
36,934784074.5127771
37,941248607.6730199
38,937192017.8124098
39,940632038.5037782
40,958845939.7595011
41,960218309.2078125
42,961780136.5969853
43,959027749.5361515
44,973640499.5374925
45,967421062.7256663
46,991556350.0898837
47,980229991.6354973
48,985495546.0993186
49,994401098.0013251
50,991184420.3281844
51,985759779.194931
52,990243257.6348876
53,982136995.450763
54,978377423.4032772
55,982772348.1430885
56,975328050.153943
57,966497704.3218101
58,962932645.2482448
59,955943156.9535785
60,946965222.2991325
61,928622932.2415814
62,928565012.7902757
