,0
0,939224991.3149301
1,927857672.1826515
2,930898059.1066009
3,943414043.2674857
4,938347516.7512995
5,939172051.0571798
6,940691615.9817039
7,948563876.9220145
8,925768364.4356534
9,926713853.0928895
10,935267301.8114066
11,934976806.610426
12,944443938.0894636
13,940580418.4652811
14,929302459.9976287
15,930245017.5775979
16,925084096.8282878
17,934047450.9765408
18,936137443.1616211
19,919677845.2769252
20,917138444.6659541
21,899625070.540765
22,893604647.9881845
23,897373445.7762474
24,896604546.6040531
25,892045188.6921921
26,894458651.0659314
27,901019203.8654217
28,910058151.33467
29,920344809.6017799
30,922470272.2982765
31,923886955.1116589
32,924577173.1143988
33,915618092.3517083
34,919108548.7962117
35,912450716.0174483
36,907693037.2359586
37,907383789.8449354
38,917282190.6057473
39,913475901.3835739
40,945883534.560276
41,942615927.422253
42,937081104.8548278
43,937824346.8152218
44,944611320.6453544
45,941235939.4484782
46,944636205.0562949
47,945049364.3144239
48,946194350.3760513
49,946485593.7175128
50,946904953.679925
51,944630576.9264878
52,944224878.7876195
53,951950123.7228532
54,933560892.0332828
55,936538198.1903905
56,944726432.6936504
57,947504857.529162
58,958389833.9006693
59,955175579.343071
60,953951987.6664513
61,948673267.7901933
62,954336744.0445986
