,0
0,21212707.940480232
1,4919671.102668285
2,-15138407.987571716
3,-4710267.336586475
4,-23831072.46927762
5,-15654582.839735031
6,14913151.255474806
7,2454842.811732292
8,10327900.314011335
9,6956957.518640518
10,510948.46957731247
11,-4114643.535458803
12,-4872125.888597488
13,3145703.564149618
14,-622914.701218605
15,-7196852.806923389
16,-1307640.4802908897
17,0.0
18,406916.58802747726
19,-1135497.54850626
20,-174441.06799268723
21,0.0
22,5753606.755232334
23,-643180.9061927795
24,4661985.730430126
25,20904967.32485771
26,-7074254.69164443
27,2785303.6903181076
28,15147701.521043777
29,-5814197.035515547
30,-9687811.828945875
31,-1185903.6291611195
32,-5063232.35068655
33,9845917.977526665
34,-405491.8238925934
35,0.0
36,0.0
37,0.0
38,-5367735.105724335
39,-5162386.3301723
40,-1572256.5430817604
41,-16353407.697759628
42,-13363314.3400321
43,-9561297.432163477
44,8594974.98590064
45,19101816.7978518
46,-47608.68965411186
47,-1272782.3856844902
48,-727149.9385323524
49,4083519.482639551
50,5928609.713297367
51,-1281022.2612109184
52,-384182.3634479046
53,110726.55055308342
54,273403.9805691242
55,-766249.4871203899
56,3050918.3518927097
57,2594954.505868435
58,1835623.82229352
59,-1884526.1677002907
60,-1665330.1154954433
61,1217955.657839775
