,0
0,1965409.6002595425
1,1983927.5058162212
2,21015076.344174862
3,765812.4832699299
4,-2751348.795874834
5,22276504.96357584
6,1505264.4776132107
7,-412132.7749068737
8,-11076717.647808313
9,-6278304.540843248
10,571888.6144742966
11,1159437.7909128666
12,-8721665.026109219
13,-3051187.29566741
14,-1916822.029043436
15,4105227.055364132
16,17698320.44848132
17,3242638.963219404
18,-5484152.774490595
19,12843217.027923107
20,1741568.9815523624
21,-1949005.6755223274
22,-4218389.836360931
23,-11013701.052618265
24,-6613180.202906132
25,-3515600.8480210304
26,-30365535.557502985
27,12670003.165067673
28,10161685.586170197
29,-3655381.3152444363
30,-17001687.231161356
31,-13004449.39276576
32,8869053.60542512
33,16442840.294815063
34,-424505.5139091015
35,7885858.58961606
36,2166665.9506115913
37,10084999.642784595
38,2308349.734275818
39,2277808.1653010845
40,-1021215.8409545422
41,-26058343.24810314
42,5265835.287225723
43,-17802742.143571854
44,56950400.30323577
45,9915043.49419713
46,16490259.89716506
47,29027595.008877277
48,-8677645.199787855
49,46582919.149884224
50,48506495.6666255
51,-1402952.64746356
52,6415338.064100027
53,403285.92578697205
54,611218.8914840221
55,-367078.7017431259
56,0.0
57,-538432.872048378
58,-1806463.5577766895
59,-484748.3644206524
60,-6381279.312363386
61,4216331.998847723
