,0
0,1108490373.9689224
1,1105701480.8159466
2,1101536100.3130708
3,1108327028.643493
4,1111834476.6986675
5,1109335568.1350715
6,1107213358.5343835
7,1110655699.9881058
8,1090812956.0307765
9,1094121326.8673074
10,1099086424.9174697
11,1103529644.513563
12,1089063005.0209696
13,1108092986.6128404
14,1117179518.9073262
15,1108337004.7902875
16,1091660456.917139
17,1092263024.559278
18,1076490944.2208645
19,1094059456.6338356
20,1098789317.6069994
21,1104225726.4862304
22,1108488905.677882
23,1116285077.6060922
24,1142807162.2627914
25,1139195667.3784122
26,1154883933.681089
27,1151746024.2209246
28,1153750287.5940862
29,1153675265.298879
30,1173885326.3645802
31,1174696764.0026493
32,1166400480.9052203
33,1156775928.959916
34,1146069946.0739522
35,1149455572.6643438
36,1148710824.1879692
37,1155102749.1429465
38,1190198019.5561805
39,1189862903.6822634
40,1214571701.6856296
41,1214194439.3052342
42,1197222626.4331818
43,1195694371.4928248
44,1203484723.1582127
45,1194826806.6324115
46,1192647518.2104719
47,1156377320.3465707
48,1176532638.326431
49,1170967162.3924334
50,1172382445.5215008
51,1188594189.405636
52,1201788919.2797327
53,1220416289.7630265
54,1205947355.3828182
55,1200209917.5466006
56,1196302560.5121672
57,1192745447.2595751
58,1192397112.5880656
59,1204106156.4442456
60,1208079803.0200763
61,1207713754.141123
62,1226416418.4610562
