,0
0,22636316.999947548
1,-6431321.789830446
2,1112422.5441060066
3,-9502058.564174175
4,-22275639.339884758
5,-3030220.378341913
6,4572925.07063508
7,17858315.293224096
8,4996141.652116537
9,-6429100.904349089
10,-26456743.921505213
11,-365530.8768014908
12,-50304655.94559193
13,-8654722.413184404
14,5302386.272791624
15,34995304.62123084
16,4402259.202309847
17,-7034914.697664022
18,28600097.747051477
19,12139012.681532621
20,-11998125.671391487
21,-10504945.512992144
22,3966390.6484720707
23,5521444.524928093
24,-10852652.244318008
25,-8464289.458417892
26,75061217.72055769
27,26994889.7333045
28,-12478106.313544512
29,8485891.862481833
30,-4153790.7432043552
31,26656248.480526447
32,-24492224.858397722
33,-14971359.96796441
34,7865820.576270342
35,-34136042.19500852
36,-11706305.771147728
37,6862850.911720276
38,-31477730.24193263
39,28046729.87763524
40,35196519.46255684
41,699736.1660912037
42,-23055410.507884502
43,51714180.69207859
44,-23743145.200826406
45,1135965.4236648083
46,-13654202.074409485
47,44551350.44226766
48,-3300069.9603390694
49,31566366.37072277
50,14265437.913267612
51,-24840261.715127945
52,1899515.10283947
53,40879398.48600745
54,4328935.962732077
55,-21216831.86589551
56,30279123.73174548
57,20210943.475330353
58,20315540.665977
59,2489108.4022779465
60,-2646428.6455709934
61,-17918478.44606018
