,0
0,-9054499.051727891
1,20788605.40458846
2,-2809983.8767716885
3,7679209.44347167
4,21207336.92471087
5,19843672.69921255
6,-9618131.960884452
7,-11410751.430825949
8,-1741556.5194599628
9,-10241516.614336848
10,2595468.402085781
11,353133.17561995983
12,39734837.78071952
13,37963046.58493066
14,5189075.261832118
15,32178301.58445704
16,-21361667.230244875
17,6188255.817420006
18,1201244.2287635803
19,12463345.470386744
20,-6446041.386839867
21,24996659.072423697
22,-3023644.8799932003
23,3797179.405665159
24,1919364.2440180779
25,2539221.995034933
26,3621874.7845876217
27,9007410.048161268
28,-3074101.444901228
29,-8183158.64987421
30,-4315275.293631792
31,5488115.660299301
32,-1635380.7152776718
33,-7176328.782695532
34,2800989.4259741306
35,-10335337.53946495
36,-13535632.342300892
37,3634235.0252685547
38,12055849.538119078
39,-3700540.8867623806
40,-1470384.539797306
41,7496868.553015947
42,-2735247.2174737453
43,-2279065.059691906
44,5348874.606972218
45,6157320.899512529
46,1260921.2126567364
47,7398832.602893591
48,-2843851.7426333427
49,-10802386.166173697
50,9391782.935882568
51,5994560.834462404
52,-16237248.803286552
53,1011810.2185175419
54,-2775029.26637578
55,-7452692.64157176
56,-15336839.97576952
57,3446616.4372291565
58,-11283828.048097134
59,14799733.658496857
60,9124936.827265978
61,15200408.361994267
