,0
0,736002.8307106495
1,7219255.182821035
2,-5877961.1444301605
3,-9166506.221408606
4,8854893.336961746
5,-19456224.50548792
6,-2288304.3747763634
7,-3022934.078954935
8,-5404078.631603479
9,22533940.75360155
10,-3409502.6288850307
11,-6091260.722181559
12,8195503.225113392
13,-12275407.808663607
14,9834486.632523298
15,-963297.2140796185
16,11386750.871795416
17,-3536391.084542036
18,22808418.96565485
19,7191366.050711155
20,-10164418.486557484
21,-27734332.83625388
22,11245695.34184122
23,-1971636.7669713497
24,14140963.505111694
25,1705834.381799221
26,2582947.209057331
27,6705517.702161074
28,14263938.034018755
29,9287153.056763887
30,828267.212378025
31,11143100.670842886
32,-1310056.4261131287
33,-196255.96202206612
34,-15393846.868390799
35,-15108333.69197917
36,16793472.518196344
37,3938496.843392372
38,-16212680.106230259
39,-5227502.965188503
40,1813958.62915349
41,2989770.2186858654
42,17697772.518663883
43,-1599981.3624596596
44,-19156087.65049362
45,11467112.652293444
46,-15778631.810622215
47,14123035.083365679
48,-23481105.787853003
49,24403735.829064608
50,-3460616.5934402943
51,45646832.664433
52,-5316630.071603298
53,-16455063.632135391
54,6269571.564211845
55,-15902830.762478352
56,8143069.388667107
57,4811966.817347527
58,-19882596.00637293
59,-27046403.70920658
60,2091377.6000041962
61,-4218335.396617889
