,0
0,26489830.008374453
1,-9816997.392623663
2,40128796.52062845
3,75066966.72798347
4,-19177855.492074966
5,-4097149.212766409
6,-1224357.8637039661
7,30651863.966732264
8,15339987.121459484
9,31601994.107640743
10,2328680.1052970886
11,11869570.122398615
12,2321059.0896191597
13,-1562999.3423564434
14,-5883384.615749836
15,-17348688.350485086
16,-44201683.83772206
17,-87245405.03367877
18,94776478.22972107
19,34792840.73824835
20,-15293725.680421114
21,8703942.133597612
22,-16723636.269703627
23,5637368.685214996
24,29533271.868766546
25,-41168031.36811519
26,20513192.954001904
27,-43501666.33457255
28,7114026.081536293
29,7014577.375226498
30,19705049.856180906
31,15237327.52889514
32,23527481.37678957
33,-5446202.591425419
34,-8597264.782264233
35,15493044.8286798
36,-28210031.325383663
37,25924225.74749875
38,-5627682.450817347
39,-243953.3964486122
40,-8151336.940411329
41,-5675717.612587929
42,-4005230.090724945
43,22631200.34252715
44,18035692.95720291
45,-13954781.419151545
46,-13806235.550279856
47,7845974.332865953
48,31735220.15639305
49,-5149344.366917849
50,-10018989.581878424
51,1483367.290498972
52,18005252.97445202
53,16120752.90967679
54,118228578.64796138
55,27393395.350354195
56,62936430.46360278
57,4764469.180072069
58,25498157.046125412
59,15082240.689130306
60,2399522.7652304173
61,-70679286.05798745
