,0
0,-27032106.054075956
1,5224184.686317444
2,-10759728.634973764
3,-13080396.580140114
4,-57913670.9534328
5,1288332.2794680595
6,-25164774.96491623
7,-20952475.526369333
8,-51126923.08060169
9,21146241.123275995
10,-2348997.5523622036
11,25442116.142616987
12,15580513.880030155
13,-29934009.127407074
14,-62858798.0595901
15,15359726.411240816
16,-33925830.53202176
17,-54109514.8235662
18,-25651994.19185257
19,-50325044.74936962
20,-18956532.34004748
21,-40688829.273260355
22,-84300630.4183476
23,87179051.46374297
24,-46949805.70484972
25,88773860.60987926
26,81275860.43953097
27,-25547548.414495707
28,25320857.350435972
29,-9523665.675663233
30,9366713.975459099
31,-53187762.14397335
32,34387632.68531299
33,-84209.05127644539
34,39927438.8166635
35,20354236.894893885
36,-8676769.617473125
37,26366758.529993534
38,12017222.433868647
39,-29014324.71199751
40,26349624.144632578
41,25362607.74830818
42,34098757.47659373
43,-13907280.293620348
44,-839012.6249866486
45,456358.81957793236
46,23265339.24869609
47,-22364497.755665302
48,27864573.287307978
49,8577066.829410791
50,20799957.268674135
51,-38142778.34876776
52,25953470.217154026
53,-3960233.5737991333
54,620409.022443533
55,-11665262.584064245
56,-16541894.07908225
57,23462270.721298695
58,-9068782.708576202
59,5031019.101378202
60,10761123.942304611
61,40463362.09930706
