,0
0,1004281829.6755872
1,1014330858.621737
2,989492565.0386014
3,992303122.4547311
4,1000736286.0039365
5,1003148596.4679675
6,1012377993.9782319
7,1005382816.3675264
8,993722008.1114974
9,1012402404.3942171
10,1005460815.1015491
11,1012974519.7668663
12,1005181305.4847211
13,1011551550.0977347
14,1000426295.3639961
15,1000407131.2884116
16,1010029194.845657
17,1004552801.3359327
18,1004918025.6315124
19,1002185783.8237735
20,1012551623.1079701
21,1005847991.5531957
22,1002370808.3876301
23,1000900356.0373288
24,996759114.2502363
25,997348914.6680771
26,979429923.3154488
27,972392845.4670323
28,970196658.5629632
29,970107897.8340799
30,960473250.9634149
31,979460439.1119481
32,983576523.6543263
33,988747482.1081414
34,992322263.2876999
35,1002228611.9192644
36,993745346.7607813
37,998467839.2448571
38,997909429.3345107
39,998304646.9568706
40,1011060785.6254606
41,1006880973.3603594
42,1003400335.5111077
43,989217451.4135376
44,989103518.4719006
45,1000788153.9331831
46,994486990.7045249
47,980819915.7005458
48,1004112929.4310642
49,1006672366.3228464
50,1006983353.7368548
51,1010667921.6593747
52,988642098.099169
53,999065106.1025589
54,996866330.1483518
55,994538124.1806543
56,990367125.9571283
57,1008668125.8499877
58,1014989828.6736491
59,1005450448.769726
60,984020754.1791866
61,999659274.7166165
62,990019498.5940193
