,0
0,1343412007.7070954
1,1382202585.0407505
2,1372385587.6481268
3,1412514384.1687553
4,1487581350.8967388
5,1468403495.4046638
6,1464306346.1918974
7,1463081988.3281934
8,1493733852.2949257
9,1509073839.4163852
10,1540675833.524026
11,1543004513.629323
12,1554874083.7517216
13,1557195142.8413408
14,1555632143.4989843
15,1549748758.8832345
16,1532400070.5327494
17,1488198386.6950274
18,1400952981.6613486
19,1495729459.8910697
20,1530522300.629318
21,1515228574.948897
22,1523932517.0824945
23,1507208880.8127909
24,1512846249.4980059
25,1542379521.3667724
26,1501211489.9986572
27,1521724682.9526591
28,1478223016.6180866
29,1485337042.6996229
30,1492351620.0748494
31,1512056669.9310303
32,1527293997.4599254
33,1550821478.836715
34,1545375276.2452896
35,1536778011.4630253
36,1552271056.2917051
37,1524061024.9663215
38,1549985250.7138202
39,1544357568.2630029
40,1544113614.8665543
41,1535962277.926143
42,1530286560.313555
43,1526281330.22283
44,1548912530.5653572
45,1566948223.5225601
46,1552993442.1034086
47,1539187206.5531287
48,1547033180.8859947
49,1578768401.0423877
50,1573619056.6754699
51,1563600067.0935915
52,1565083434.3840904
53,1583088687.3585424
54,1599209440.2682192
55,1717438018.9161806
56,1744831414.2665348
57,1807767844.7301376
58,1812532313.9102097
59,1838030470.956335
60,1853112711.6454654
61,1855512234.4106958
62,1784832948.3527083
