,0
0,990019498.5940193
1,1021213726.9160068
2,1020954057.0684146
3,1023385101.2278643
4,1023209391.048132
5,1013662135.3306103
6,1009486055.1028484
7,1012529173.991196
8,1000723384.3828171
9,1006256967.5602955
10,1005391344.9260617
11,1005179750.5592517
12,1003228309.3885705
13,1007603332.691905
14,980140515.1943388
15,991935133.0939962
16,989456753.5581564
17,966870443.4016052
18,971507751.6317589
19,968110300.8773868
20,978135210.5452205
21,983560782.0190928
22,997964366.4501517
23,1001844394.8524834
24,989808162.3403774
25,984836530.168131
26,987689842.8937719
27,978803203.5690782
28,968235099.8188851
29,963463653.4680831
30,980893756.3143166
31,974739628.4600224
32,958901922.627284
33,962711812.0754459
34,969476788.7396497
35,974607829.2125745
36,963397507.8676798
37,979070023.1801189
38,997306828.2446778
39,993430488.6824389
40,999026269.1641603
41,993428438.9053363
42,989961736.0820587
43,983142811.3838211
44,959289910.8571795
45,950178721.0650691
46,963725532.4115037
47,965879251.0531416
48,962015530.8117933
49,969237821.1163362
50,978511079.5914066
51,977373943.266113
52,985463718.6156003
53,979228728.3198392
54,976702539.0674131
55,968478555.0422194
56,976363030.2578175
57,960179815.9680784
58,949343209.0699465
59,916531286.4853632
60,930135827.964651
61,938447270.9140869
62,939224991.3149301
