,0
0,1329794844.9667575
1,1300610506.1135325
2,1307829761.2963536
3,1301951800.1519234
4,1292785293.9305148
5,1301640187.2674766
6,1282183962.7619886
7,1279895658.3872123
8,1276872724.3082573
9,1271468645.6766539
10,1294002586.4302554
11,1290593083.8013704
12,1284501823.0791888
13,1292697326.3043022
14,1280421918.4956386
15,1290256405.128162
16,1289293107.9140823
17,1300679858.7858777
18,1297143467.7013357
19,1319951886.6669905
20,1327143252.7177017
21,1316978834.2311442
22,1289244501.3948903
23,1300490196.7367315
24,1298518559.9697602
25,1312659523.4748719
26,1314365357.856671
27,1316948305.0657284
28,1323653822.7678895
29,1337917760.8019083
30,1347204913.8586721
31,1348033181.0710502
32,1359176281.741893
33,1357866225.31578
34,1357669969.3537579
35,1342276122.485367
36,1327167788.793388
37,1343961261.3115842
38,1347899758.1549766
39,1331687078.0487463
40,1326459575.0835578
41,1328273533.7127113
42,1331263303.9313972
43,1348961076.450061
44,1347361095.0876014
45,1328205007.4371078
46,1339672120.0894012
47,1323893488.278779
48,1338016523.3621447
49,1314535417.5742917
50,1338939153.4033563
51,1335478536.809916
52,1381125369.474349
53,1375808739.4027457
54,1359353675.7706103
55,1365623247.3348222
56,1349720416.5723438
57,1357863485.961011
58,1362675452.7783585
59,1342792856.7719855
60,1315746453.062779
61,1317837830.6627831
62,1313619495.2661653
