,0
0,924447.185406208
1,-21054291.81737113
2,1833115.3133933544
3,5398341.593410015
4,-1297278.7466726303
5,-4328114.325478554
6,-736817.7964732647
7,-16326932.138816833
8,-16372181.568470001
9,4040256.013730526
10,-5535839.654381752
11,-139694.61510300636
12,-1903699.5737690926
13,10618563.56432581
14,-3004600.6738500595
15,12071801.230511665
16,6309886.341113329
17,3213748.7320461273
18,-5446221.294907093
19,-3058074.1963050365
20,-11821411.91851592
21,5628816.798772335
22,-1068570.9330248833
23,2485382.4175977707
24,-10734723.455979347
25,8972359.081183195
26,14011360.973451138
27,-22516516.14959693
28,-9828873.76622796
29,5521401.738012075
30,1404713.7689549923
31,11585936.567730427
32,-11108769.069764853
33,-1441478.8215494156
34,5004866.9095397
35,4239239.295674086
36,9210250.5085361
37,24297378.28885746
38,11871762.721479177
39,-10045813.823460102
40,-14431333.669147491
41,-21036741.286868572
42,507951.61906290054
43,-7908593.141802549
44,-8732507.379051685
45,-47599755.31318307
46,-1866998.228634119
47,-13846919.278437853
48,255929.8899166584
49,34590535.4850471
50,-22452415.230271816
51,-3573982.632718563
52,20550193.00070095
53,-36470188.95242572
54,16235681.094824076
55,-26139647.628878355
56,1063472.4342179298
57,-7103913.7887272835
58,-7227241.835026503
59,3484863.994312525
60,-12413762.337677956
61,20426626.07624364
