,0
0,-6900548.769999981
1,8255657.89199996
2,1880647.3109998703
3,-25248575.22999978
4,832076.4399998188
5,-2610944.8929998875
6,1057351.0880000591
7,1829449.8059999943
8,-18081243.0170002
9,7057518.582000017
10,-6235265.319999933
11,16398123.851999998
12,2150128.890000105
13,-3671243.1720001698
14,14516596.404000044
15,1849258.5930001736
16,-12700297.482000113
17,5460041.993999958
18,22859335.967999935
19,-4632404.635999918
20,17183563.161000013
21,210320.73600006104
22,-18962972.51999998
23,8320747.608999968
24,1442701.0439999104
25,25321880.001000166
26,-3540075.4450001717
27,-27861844.75999999
28,-9014990.628999949
29,16922766.684000015
30,-10112972.484999895
31,11279337.079999924
32,-4121764.4470000267
33,1950778.7200000286
34,-25753213.398000002
35,-765526.6900000572
36,1273867.0220000744
37,10420215.984999895
38,-16253821.457000017
39,-8956983.895999908
40,-1181221.7170000076
41,3253205.6809999943
42,-1806350.9700000286
43,4494929.923000097
44,31173289.677000046
45,-21513478.41200018
46,19986772.930999994
47,11508886.305999994
48,-11722392.970999956
49,11498083.812999964
50,-4406507.559000015
51,-6355094.299999952
52,-57046661.85500002
53,5496388.670000076
54,15191135.721999884
55,-7272744.751999855
56,-3380952.2109999657
57,-27443528.650000095
58,-19797363.78699994
59,-19190515.0
60,-10442485.0
61,242520.0
