,0
0,1106521724.532001
1,1100109698.3070009
2,1112294506.660001
3,1112507195.5440009
4,1108086570.765001
5,1099422583.323001
6,1099354191.269001
7,1107231892.599001
8,1118927801.536001
9,1121369009.638001
10,1121485119.569001
11,1124561692.520001
12,1106452615.647001
13,1107470149.349001
14,1106754796.931001
15,1102252633.897001
16,1099372600.065001
17,1112019944.321001
18,1115278585.493001
19,1116209447.133001
20,1116777983.186001
21,1136000574.906001
22,1137866355.956001
23,1145352964.990001
24,1154486269.288001
25,1152761284.908001
26,1150357673.360001
27,1154324014.938001
28,1148638702.060001
29,1141518478.864001
30,1141588799.854001
31,1135557337.7380009
32,1134389049.815001
33,1128643107.6130009
34,1128699497.451001
35,1113547346.452001
36,1147096668.001001
37,1134752493.021001
38,1134798139.971001
39,1145073028.713001
40,1165111849.585001
41,1176495534.459001
42,1179070332.290001
43,1174975418.920001
44,1172475171.564001
45,1177895909.141001
46,1156528291.741001
47,1166094448.331001
48,1153594460.326001
49,1094707967.291001
50,1107174770.946001
51,1089535635.278001
52,1079543565.938001
53,1067867197.129001
54,1079536427.476001
55,1092733683.2280009
56,1132755362.119001
57,1132487248.373001
58,1130133308.453001
59,1146639340.361001
60,1152774776.297001
61,1149320620.818001
62,1144354484.7510011
