,0
0,207566.78199982643
1,-1258517.385999918
2,969541.4830002785
3,-873997.9530003071
4,-1409757.1789999008
5,-1022404.3619999886
6,-3695362.754000187
7,-1910765.8539998531
8,-1026468.48300004
9,-2176354.7709999084
10,650933.5690000057
11,-3428012.6670000553
12,2106537.896000147
13,-1016074.8120000362
14,3691452.4439997673
15,3093190.126999855
16,-959528.9419999123
17,909638.131000042
18,-1119991.3109998703
19,3284298.245999813
20,-727481.5440001488
21,83447.11800003052
22,-4428769.659999847
23,-3764977.1659998894
24,-3761591.4800002575
25,5158327.944000006
26,1437288.3109998703
27,982661.4240000248
28,7843073.383000135
29,3286379.5050001144
30,-244328.17500019073
31,249100.05200004578
32,3436771.315000057
33,-1478822.4159998894
34,-7080726.781000137
35,2522594.7630000114
36,1335358.4120001793
37,2207592.3819999695
38,-14468474.081999779
39,2746617.8109998703
40,4238739.411999941
41,-7536991.411000013
42,-708075.4499998093
43,-2113325.9770002365
44,732873.4019999504
45,-5977296.417000294
46,-7011496.220999956
47,5948955.684999943
48,-4844112.917000055
49,-990650.5909998417
50,-1977578.1510002613
51,-3380418.62899971
52,7788215.648999929
53,-3504441.1989998817
54,-6620086.292000055
55,-1656879.1999998093
56,1505394.3710000515
57,-2002205.469000101
58,-130042.56799983978
59,1224814.7899999619
60,-2782643.919999838
61,-19450085.169999838
