,0
0,1085613035.4180007
1,1089044433.415001
2,1083279808.895001
3,1083912133.5130007
4,1062188960.2290008
5,1055130024.7810009
6,1046258169.8030008
7,1051486522.0690008
8,1083846669.6590009
9,1078830401.9590008
10,1090066063.598001
11,1082340112.683001
12,1080059234.4490008
13,1085708639.6590009
14,1071886470.1950009
15,1087457506.366001
16,1093072420.6600008
17,1106287997.7490008
18,1108317447.5360007
19,1104577469.6110008
20,1117675333.9120007
21,1109730673.0840008
22,1111207297.8660007
23,1089745722.7870007
24,1083732341.1650007
25,1089734166.8050008
26,1085462596.9030008
27,1094723352.6290007
28,1105001438.718001
29,1096606447.4530008
30,1083980079.2390008
31,1077935483.1400008
32,1086341686.6200008
33,1066017332.3550007
34,1059905769.0640008
35,1054939221.1720009
36,1043574691.9060009
37,1051269014.9860008
38,1049824656.0610008
39,1032542749.6670009
40,1030988942.0050008
41,1044317266.6550008
42,1050198035.2290008
43,1044790353.4960009
44,1063779781.0160009
45,1058626067.9670008
46,1065463663.1900009
47,1062417858.7800008
48,1085347077.250001
49,1079711374.879001
50,1087527282.336001
51,1102367393.4660008
52,1096982674.461001
53,1096019087.7260008
54,1087425135.888001
55,1084486110.014001
56,1110172637.0280008
57,1106872198.9330008
58,1114667388.1370008
59,1143247368.546001
60,1144225489.994001
61,1140729300.3540008
62,1129693121.6070008
