,0
0,982656038.8890003
1,970436313.3570004
2,971844678.7850003
3,980067970.0460004
4,974794436.9910004
5,976666805.3350004
6,974667395.3230004
7,982904428.4000003
8,964255932.3430004
9,961185165.2790004
10,969199143.0530005
11,965321857.6830003
12,966738277.2830003
13,966170517.5310004
14,965088805.9030004
15,969795902.9360003
16,965975232.8460003
17,968427522.0650003
18,974115500.2910004
19,966949025.3580003
20,975983095.2730002
21,959988460.0600003
22,944822362.5810003
23,945794557.5120003
24,942671707.7550004
25,943471698.2070003
26,936332577.2970003
27,936085282.7200003
28,945945260.8260003
29,954262965.6740003
30,947598339.1340003
31,949526651.1340003
32,951018531.9680003
33,958622918.1010003
34,947637944.9540004
35,935427207.7110003
36,931568603.3180003
37,941936568.5900003
38,957278688.2460003
39,955213495.1010003
40,962014253.6930003
41,962615708.2470003
42,963914682.3270003
43,969947572.1390003
44,970779402.2560003
45,968361005.4980003
46,965722710.6850003
47,967387653.4290003
48,961677472.4410003
49,953973034.8050003
50,957065483.9910003
51,954744461.9040003
52,953945009.1620003
53,957785960.4930003
54,944615627.5260003
55,951096489.9700003
56,953746898.2550004
57,961544691.8260003
58,968858627.4620004
59,969481086.6860003
60,967942733.8360003
61,967460063.8910004
62,961166581.6920004
