,0
0,941667716.6370003
1,947253086.2660004
2,953111403.8060004
3,949088352.5070003
4,949507243.2300004
5,958835899.4170004
6,958137226.6830003
7,959739844.0940003
8,977499463.7760004
9,976907245.7160004
10,972729343.1710004
11,968492848.5330003
12,979955644.2860004
13,984622803.0580003
14,1004471825.6080004
15,998917619.2590004
16,1015683384.0350004
17,1006462957.3980004
18,1008627347.3460004
19,1008743027.7500004
20,1012074779.0000004
21,1013900857.7260004
22,1026568899.8760004
23,1032175822.8500004
24,1037827504.0530005
25,1036395277.1450005
26,1041321960.4510005
27,1047249498.2710004
28,1050974126.3270004
29,1051528536.7260004
30,1044467226.2790004
31,1045791928.1590004
32,1055867236.6700004
33,1060450882.7250004
34,1055426134.0130004
35,1060639489.5270004
36,1070610893.0930004
37,1063334962.0830004
38,1064166363.8900003
39,1066969477.5260004
40,1060291947.7120004
41,1059739707.6320004
42,1057350449.5990005
43,1041688626.8020004
44,1038513108.2720004
45,1037551408.8120004
46,1056213693.6840004
47,1060487889.8240004
48,1051027180.5160004
49,1040794143.3260005
50,1052187940.0770004
51,1054268545.8370004
52,1061663184.6290004
53,1049381529.4950004
54,1052936928.1810004
55,1059733594.2450004
56,1050736451.6540004
57,1040631426.1990004
58,1045779171.5260004
59,1036164096.2700003
60,1049220364.0610003
61,1051362922.5180004
62,1051565749.8780004
