,0
0,3885997.992000103
1,3319857.390000105
2,-2746155.9079999924
3,-1601967.5559999943
4,-228538.30999994278
5,-6255165.011000037
6,89600.7460000515
7,-3741237.541999817
8,-2860989.276000023
9,4921000.587000012
10,2318619.335000038
11,-4052598.8029999733
12,-410584.8170000315
13,-8904779.29400003
14,7953246.743999958
15,-1205972.3669999838
16,-9000376.024000049
17,-76106.65099990368
18,3820840.6750000715
19,-14623.131000041962
20,5765024.416000128
21,-1106363.1109999418
22,874738.5759999752
23,-2396685.290000081
24,-3168541.455999851
25,4495517.8759999275
26,-5010588.095999956
27,1156061.3730000257
28,-4933859.929999948
29,6241149.6180000305
30,-2307176.1369999647
31,-5592486.560000062
32,631232.9820001125
33,-1224420.1779999733
34,2502827.123999834
35,-3890143.171000004
36,2817299.760999918
37,3855130.052000046
38,10643660.786000013
39,6770653.444000006
40,-278136.78600001335
41,-3467849.5360000134
42,-2594272.6610000134
43,-11794112.118999958
44,-4499474.385999918
45,6329383.64199996
46,1377388.2860000134
47,-2229674.419999838
48,1151602.097000122
49,5883716.1429998875
50,-1792105.5289999247
51,7053274.125000119
52,-4189026.3420000076
53,3506913.546000123
54,-8320325.08099997
55,3028834.2509999275
56,-7159174.763999939
57,-4495025.775000095
58,-11523744.313999891
59,4821329.99000001
60,1229935.3450000286
61,-1639821.6629999876
