,0
0,-61926.9699999094
1,-19772.299999952316
2,-46706.35800015926
3,-112144.5340000391
4,3033.4719997644424
5,267719.1549999714
6,-382909.93400001526
7,-261739.17300009727
8,-29456.234999895096
9,-167712.4730000496
10,-637187.8080000877
11,63120.302000164986
12,342270.7830001116
13,164188.0379998684
14,-425540.3140001297
15,773546.5400002003
16,250126.70000004768
17,-11029.690999984741
18,-90673.27599990368
19,-365158.7439998388
20,-256588.7460000515
21,714887.5749999285
22,-122483.55000007153
23,-929106.0770001411
24,173033.8710000515
25,413513.367000103
26,727668.9279999733
27,5676.819999933243
28,407450.9049999714
29,405792.5159999132
30,671405.4639998674
31,-376219.9780000448
32,597807.3510000706
33,-593960.8950002193
34,-479672.05899989605
35,-292484.99800014496
36,1276582.532000184
37,-304835.53500008583
38,-777225.2950001955
39,4120.201999902725
40,304764.03999996185
41,436302.132999897
42,-25774.427999973297
43,23744.12499988079
44,304448.74000000954
45,-1060197.7539999485
46,469241.85099983215
47,495428.5349997282
48,-210602.44799995422
49,868358.1599997282
50,847013.0080000162
51,-772571.0209999084
52,-682380.3700000048
53,-687388.7979998589
54,-644041.307000041
55,1565778.506000042
56,249836.03200030327
57,-704874.5739998817
58,-1563091.7709999084
59,-172982.62999999523
60,-23323.333000063896
61,547678.8350000381
