,0
0,-8744445.559000015
1,-31525793.629999876
2,37426609.60899997
3,-4732838.562999964
4,6116441.632999897
5,484426.50900006294
6,7978924.9960000515
7,1990932.1489999294
8,5680557.486999989
9,2638335.3740000725
10,1344906.3109998703
11,-17134773.488999844
12,-2829514.7000000477
13,-8704515.371999979
14,-3657624.068000078
15,-10190572.537999868
16,12198583.724999905
17,2983962.890000105
18,-6443309.019000053
19,15584238.734999895
20,3696535.3600001335
21,-2828785.910000086
22,-102968.49099993706
23,-5122273.1240000725
24,3471057.2410001755
25,-4621478.398000002
26,-26252520.43200016
27,8994942.485000134
28,3108328.5620000362
29,-253867.8060002327
30,-10989475.44599986
31,-3310151.019999981
32,83952.83899998665
33,1201024.0209999084
34,1397721.094000101
35,22685427.720999956
36,-2296432.026000023
37,3521422.4230000973
38,2895286.6410000324
39,-7165862.147000074
40,-4906700.604000092
41,-14368504.30799985
42,1202442.0059998035
43,-2224064.8439998627
44,6884134.861999989
45,9033898.164000034
46,13587770.86800003
47,-18210460.590000153
48,-8505768.806999922
49,17839877.97600007
50,18508413.75
51,-1145600.6349999905
52,-19810.427000045776
53,-121681.67100000381
54,138688.96400022507
55,-55137.81799983978
56,0.0
57,-47855.97599983215
58,-253469.91499972343
59,481850.1629998684
60,-199983.29999995232
61,418953.21399998665
