,0
0,1039103952.965001
1,1056462920.647001
2,1042659504.981001
3,1055270439.1630011
4,1073467710.838001
5,1071769783.535001
6,1071853709.117001
7,1065386610.720001
8,1081632959.460001
9,1094954946.115001
10,1117356518.325001
11,1126104419.872001
12,1131771040.516001
13,1130970485.633001
14,1128908360.693001
15,1139432362.1750011
16,1131476345.579001
17,1107803669.929001
18,1055404909.294001
19,1124159343.506001
20,1125614823.562001
21,1107124489.588001
22,1125913551.038001
23,1125076839.288001
24,1140019380.128001
25,1161206146.118001
26,1123648387.890001
27,1133113937.640001
28,1104201443.887001
29,1108569953.029001
30,1115277264.059001
31,1153464810.449001
32,1149857204.561001
33,1181027677.8000011
34,1162316011.351001
35,1158520429.429001
36,1162488675.496001
37,1147859834.722001
38,1171228087.092001
39,1160689566.897001
40,1166764535.749001
41,1142512691.5990012
42,1151080450.5730011
43,1142146348.159001
44,1156292350.8990011
45,1163822003.169001
46,1141464592.315001
47,1128193994.2010012
48,1124978748.6850011
49,1140453532.2180011
50,1149499451.332001
51,1154446279.340001
52,1144214447.143001
53,1169886099.842001
54,1182548443.322001
55,1205691677.3990011
56,1229348321.2410011
57,1249570627.256001
58,1263126057.455001
59,1282984246.8590012
60,1283691636.650001
61,1301960420.647001
62,1281078605.907001
