,0
0,16219560.943000078
1,1646168.6819999218
2,-3502809.9449999332
3,-2350345.7939999104
4,-1382151.489000082
5,9114089.326999903
6,-4200073.760999918
7,863993.8550000191
8,-5885594.190000057
9,2199181.825999975
10,3368576.7860000134
11,-13105062.457000017
12,21449415.80700016
13,-5166658.502000093
14,11969395.569999933
15,-630763.8989999294
16,-32610063.385999918
17,-5412917.68200016
18,-6339800.700999975
19,5981637.094000101
20,6118257.474999905
21,-12141045.6789999
22,8799856.243999958
23,-3726657.799000025
24,-4481330.467000008
25,5894687.766000032
26,12398376.397000074
27,6064880.45299983
28,-493539.393999815
29,-8144336.878000021
30,-19553682.40900016
31,-2292743.167999983
32,5093590.478000164
33,-8272487.675000191
34,-6239522.081999779
35,1456118.2219998837
36,9061209.359999895
37,-6274429.7589998245
38,6569300.950999975
39,14445872.757999897
40,8058417.601999998
41,1883288.893000126
42,8308653.286000013
43,3817372.850999832
44,441592.0910000801
45,19623756.747999907
46,-6928275.882999897
47,6547505.98300004
48,-2644875.26699996
49,-8049655.743999958
50,8851419.316999912
51,13122594.098999977
52,-378057.5720000267
53,-2217952.4609999657
54,-729675.1930000782
55,-9496017.402999878
56,774315.399999857
57,441029.1440000534
58,56081.82400012016
59,-13434615.952000141
60,-7814326.506000042
61,9672904.426000118
