,0
0,1479713449.9200015
1,1480157695.3110018
2,1480444201.766002
3,1481807104.902002
4,1478680778.416002
5,1477512820.5850022
6,1477186308.2450018
7,1469363937.3410015
8,1462571941.1860015
9,1455552451.2490015
10,1440849833.8190014
11,1447561539.9770012
12,1438735331.9990013
13,1440495346.972001
14,1437851038.297001
15,1444659944.216001
16,1451208261.9550009
17,1446032403.013001
18,1452285079.710001
19,1451247240.7250009
20,1458000997.6820009
21,1457736211.256001
22,1458362928.0900009
23,1445845390.088001
24,1441082428.2060008
25,1439459019.6990008
26,1446188597.1070008
27,1444849707.8310008
28,1454459058.047001
29,1470088139.138001
30,1479728763.955001
31,1481073737.0290012
32,1477342461.223001
33,1485750112.7070012
34,1488151230.6220012
35,1479285032.5450013
36,1481088081.732001
37,1480805963.2510014
38,1480958360.6710014
39,1463650404.4610014
40,1469945064.5570016
41,1476133545.5680015
42,1469023509.4630013
43,1464682929.1920013
44,1468473111.0080013
45,1480789268.7600012
46,1483225085.1560013
47,1478811778.347001
48,1478742831.5820012
49,1474209890.8150012
50,1475411492.046001
51,1474286376.6570013
52,1468830023.8820014
53,1468024251.7860012
54,1469950288.3650014
55,1465598189.2430015
56,1471416762.3540015
57,1481543932.9470015
58,1478969374.9010015
59,1473880268.6670017
60,1469806310.9450014
61,1473012778.0650012
62,1458962770.5270011
