,0
0,1434962303.6940007
1,1433162858.0610008
2,1444774853.3160007
3,1460962401.9420006
4,1461486629.1600008
5,1462303381.6060007
6,1467751338.6330009
7,1475291703.2190008
8,1483540801.4620008
9,1483894534.7730007
10,1478789156.7890007
11,1481732641.1410007
12,1486020201.4990008
13,1469439710.9090006
14,1456093431.9590008
15,1454079599.2570007
16,1444436120.6120007
17,1459496403.3070006
18,1457730060.6610007
19,1451827896.0410008
20,1452617536.1340008
21,1465292394.9600008
22,1469516834.0250008
23,1473822131.1770008
24,1475394371.7110007
25,1476731324.8380008
26,1481709671.9520009
27,1476821968.4800007
28,1460033997.6250007
29,1482748308.4260008
30,1484738303.8570008
31,1468182790.6290007
32,1450234369.9990008
33,1444360121.3950007
34,1445436018.3830009
35,1427187616.7830007
36,1449550234.1290007
37,1449264462.9580007
38,1462238754.4100008
39,1464846955.7760007
40,1464578059.6050007
41,1467642811.6140008
42,1451579583.4930007
43,1454796857.422001
44,1461253360.3670008
45,1457905202.7650008
46,1468914300.6580007
47,1477943288.4090009
48,1465681924.1700008
49,1438607036.6800008
50,1462551463.6200008
51,1482476627.4050007
52,1480994155.537001
53,1481702050.2120008
54,1481782786.222001
55,1481272897.1230009
56,1481164538.6740007
57,1481164538.6740007
58,1481044464.984001
59,1480630157.437001
60,1481323400.8650012
61,1480463090.4510014
62,1479713449.9200015
