,0
0,-14390325.450000048
1,5960605.450000048
2,-26956604.549999952
3,-10895514.572000027
4,-70165885.18000007
5,9265711.559999943
6,-16382531.57499981
7,-21616387.430000067
8,-35968729.21000004
9,-5314653.575000048
10,7093182.176000118
11,21059773.585999966
12,19552751.194999933
13,-28098709.292000055
14,-48331831.36099982
15,-1122945.9100000858
16,-29989067.37899995
17,-50283908.873000145
18,-36232347.828999996
19,-52927820.967999935
20,-18131432.758000016
21,-16456435.356999993
22,-66281622.53999996
23,38747831.375
24,-27604619.366999984
25,85300460.45000005
26,49114362.052999854
27,-28056460.68999982
28,19056677.958999872
29,-15102121.592000008
30,25069463.035000086
31,-46427465.96899998
32,66029568.55000007
33,6124875.51699996
34,44335841.44999981
35,7904918.628000021
36,-7467286.190999985
37,32405707.394000053
38,-2797063.7000000477
39,-14572481.25999999
40,15079366.51699996
41,199665.88700008392
42,26224138.63899994
43,-2820788.8059999943
44,3354500.8190000057
45,13394377.387000084
46,44482127.8829999
47,-19626043.450999975
48,-1596698.6749999523
49,-8077495.789000034
50,10031345.251000166
51,-33109104.785000086
52,19771672.134000063
53,1847092.4559998512
54,17067878.467000008
55,-48531.71199989319
56,-12615994.913000107
57,15766764.276000023
58,13190030.18900013
59,5035987.477999926
60,-9141921.782999992
61,15914503.017999887
