,0
0,950305.367000103
1,11611995.254999876
2,16187548.625999928
3,524227.21800017357
4,816752.4459998608
5,5447957.027000189
6,7540364.585999966
7,8249098.2430000305
8,353733.3109998703
9,-5105377.983999968
10,2943484.351999998
11,4287560.35800004
12,-16580490.590000153
13,-13346278.94999981
14,-2013832.7020001411
15,-9643478.64499998
16,15060282.694999933
17,-1766342.6459999084
18,-5902164.619999886
19,789640.0929999352
20,12674858.825999975
21,4224439.065000057
22,4305297.15199995
23,1572240.53399992
24,1336953.1270000935
25,4978347.114000082
26,-4887703.472000122
27,-16787970.85500002
28,22714310.80100012
29,1989995.4309999943
30,-16555513.228000164
31,-17948420.629999876
32,-5874248.604000092
33,1075896.9880001545
34,-18248401.600000143
35,22362617.345999956
36,-285771.1710000038
37,12974291.452000141
38,2608201.365999937
39,-268896.1710000038
40,3064752.009000063
41,-16063228.121000051
42,3217273.9290001392
43,6456502.944999933
44,-3348157.601999998
45,11009097.892999887
46,9028987.751000166
47,-12261364.239000082
48,-27074887.49000001
49,23944426.940000057
50,19925163.784999847
51,-1482471.867999792
52,707894.6749999523
53,80736.01000022888
54,-509889.09900021553
55,-108358.44900012016
56,0.0
57,-120073.6899998188
58,-414307.54699993134
59,693243.4280002117
60,-860310.4139997959
61,-749640.5309998989
