,0
0,-5912018.039000034
1,5210574.15199995
2,-781486.1879999638
3,-25063378.583999872
4,11722476.356999874
5,-4702332.052000046
6,2923395.144999981
7,3656874.125
8,-12836724.944999933
9,9042215.773000002
10,-9544694.523000002
11,12680327.41199994
12,4740579.391000032
13,-10104455.767999887
14,20483352.46300006
15,2924378.439999819
16,-11531249.700000048
17,4443504.325000048
18,28803448.410000086
19,-7063852.627000093
20,15144240.56400013
21,-9356860.660000086
22,-10108869.648000002
23,6822762.822999954
24,5654492.350000143
25,18733694.292999983
26,-4248482.446000099
27,-20459431.562999964
28,-4078654.428999901
29,14549046.103999853
30,-6459176.596999884
31,10306451.164000034
32,-5422725.174999952
33,629114.5039999485
34,-24333392.69500017
35,-8026856.948999882
36,10817142.384000063
37,10821262.375999928
38,-15741471.844000101
39,-8077170.281999826
40,-522015.9960000515
41,7591425.640000105
42,4486308.687999964
43,1738798.4319999218
44,20292122.0
45,-14059919.654000044
46,7471810.736999989
47,20551311.154000044
48,-17688033.651000023
49,15793995.625999928
50,-6368080.489999771
51,-610629.3230001926
52,-37383349.27499986
53,-1885659.5399999619
54,10505204.388000011
55,-4332778.786000013
56,4634023.2099998
57,-21533952.96299982
58,-18149797.46200013
59,-23012921.30499983
60,-16590501.344000101
61,1572029.5859999657
