,0
0,1034395666.6409999
1,1040405537.9059999
2,1029673760.9059999
3,1036582384.5639999
4,1050491270.1259998
5,1043447213.6499999
6,1046335345.6939998
7,1046011263.2749999
8,1033357168.4499998
9,1047235291.6709998
10,1045973898.1689998
11,1052572923.6829998
12,1046141053.9819998
13,1052071022.4969999
14,1037284007.1419998
15,1037319114.0489998
16,1044497909.2429999
17,1046366267.5409999
18,1052303321.3189999
19,1055711070.2379999
20,1060706219.288
21,1049243587.016
22,1053086214.736
23,1050499408.634
24,1056370374.865
25,1052775806.3899999
26,1039952607.8349999
27,1031859576.4419999
28,1027925468.9619999
29,1026297515.5419999
30,1015087013.7019999
31,1038257275.4169999
32,1023870458.7789999
33,1031865625.175
34,1041063083.2419999
35,1049350367.8629999
36,1043228997.7229999
37,1056006130.4029999
38,1050449934.5079999
39,1058354169.8239999
40,1071926804.2459999
41,1070134271.4639999
42,1050641347.9139999
43,1028625873.4749999
44,1028258379.2879999
45,1020411692.3579999
46,1020968115.31
47,1014661652.0869999
48,1025499728.5159999
49,1034364530.4459999
50,1036990315.7189999
51,1040945717.7189999
52,1020899514.8069999
53,1019879677.981
54,1029397566.2629999
55,1048564784.7129999
56,1057227638.4329998
57,1064819542.0769999
58,1077426054.3769999
59,1075367348.0809999
60,1071377061.5769999
61,1080699192.6959999
62,1049208082.1759999
