,0
0,23892027.851999998
1,19540254.208999872
2,1298950.1950001717
3,-4925595.94900012
4,-12111062.484999895
5,-10584079.57400012
6,-7179272.289000034
7,9997061.880000114
8,-13301521.603000164
9,-5853849.646999836
10,-487465.11100006104
11,-14858573.460999966
12,1838768.5529999733
13,-2262723.7980000973
14,7376555.911000013
15,-3698169.629999876
16,25565012.19599986
17,966463.9040000439
18,6498225.055999994
19,10584436.74000001
20,8508781.299999952
21,7836845.354000092
22,3303813.4700000286
23,2303164.7559998035
24,1180449.0399999619
25,-3504837.0769999027
26,10089979.590999842
27,-3566562.9419999123
28,-5848827.690999985
29,-1566488.009000063
30,207701.375
31,4781383.454999924
32,-3128086.163999796
33,10991349.542999983
34,1772169.3229999542
35,27619488.154000044
36,-10329078.427000046
37,1917512.4179999828
38,5593280.299999952
39,10119277.914000034
40,6586372.414000034
41,3554093.644999981
42,7334604.812000036
43,-4847278.4820001125
44,-9498027.11800003
45,-13411904.205999851
46,11594319.215999842
47,-15965793.93599987
48,-38089521.34899998
49,8744464.42500019
50,-15673013.89499998
51,-18870966.639000177
52,-2947148.69299984
53,17570274.23300004
54,-6164068.877000093
55,31652415.714999914
56,3097928.9450001717
57,-4013992.8450000286
58,6414410.432999849
59,6118081.93900013
60,-10406169.52399993
61,12081112.132999897
