,0
0,7458009.1160001755
1,-2165547.568000078
2,20856806.465000153
3,15848892.775999784
4,-11572441.171999931
5,4595993.782000065
6,-14532417.67200017
7,26612845.455000162
8,10176572.157999992
9,13848238.760999918
10,21738155.914000034
11,10524769.895999908
12,10187011.069000006
13,-2742537.277999878
14,10231646.022000074
15,-114136.70300006866
16,-19042487.37899995
17,-81688872.36500001
18,75877320.84899998
19,5309238.598999977
20,-11266932.164999962
21,12784444.934000015
22,4434427.047999859
23,23688982.74300003
24,16708262.154000044
25,-43188587.125
26,17817929.035000086
27,-32024366.80100012
28,17220961.437000036
29,-2947370.8220000267
30,34571427.60700011
31,8666668.485999823
32,5577447.959000111
33,-1515994.4300000668
34,5457442.265000105
35,21064525.066999912
36,-9691497.93599987
37,16030038.743999958
38,-3674268.6670000553
39,-1087391.2179999352
40,-12280794.805999994
41,14101866.711999893
42,-19179414.11500001
43,25732530.782000065
44,6488487.673000097
45,-3761537.8690001965
46,-14979161.065999985
47,6379802.394999981
48,15850861.742000103
49,-5709237.38499999
50,-1375403.5980000496
51,-574257.5320000648
52,18548169.379000187
53,14305888.322999954
54,58978631.15100002
55,18229366.25399995
56,24150555.545000076
57,10041002.850999832
58,25537911.302999973
59,-5233256.20299983
60,8552992.245999813
61,-16241079.924999952
