,0
0,3279881.042999983
1,-2781852.2339999676
2,1904775.8329997063
3,-1070683.518999815
4,-382184.69800019264
5,-1108211.4589996338
6,1372368.7769999504
7,-3375355.5020000935
8,-2609981.2460000515
9,3574910.8959999084
10,-2016977.5869998932
11,-765727.128000021
12,-576866.256000042
13,3352838.7000000477
14,-3159544.3940000534
15,5697046.583999872
16,5482564.440999985
17,6590174.082999945
18,-1996851.5569999218
19,2775798.515000105
20,-2505296.577000141
21,-3358133.2139999866
22,2800833.92599988
23,3188721.5859999657
24,-9769311.377999783
25,1966017.6070001125
26,6058126.313999891
27,662526.3090000153
28,-2162653.586999893
29,-1973904.593000412
30,6420943.837000132
31,6247983.70600009
32,-5463334.50999999
33,9397216.608999968
34,6505433.153999805
35,-795379.1889998913
36,7956926.50999999
37,9807404.649999857
38,-968041.010999918
39,2287127.140000105
40,-23428922.970999956
41,-17831599.748000145
42,-10687300.614999771
43,-8427397.765000105
44,-5472358.544000149
45,-36650215.407999754
46,23225636.23999977
47,-1626620.0209999084
48,3701107.407000065
49,14129871.565999985
50,-10121722.879999876
51,7465564.623999834
52,9884213.654000044
53,-24791048.904000044
54,-7957294.529999971
55,15928369.822000027
56,-28803741.64199996
57,-3051372.0
58,11960372.799999952
59,8050323.900000095
60,-10018943.435000181
61,41920896.630000114
