,0
0,1000000000.0
1,999974434.2190002
2,999586495.3330004
3,999825699.0730003
4,999430847.3710003
5,999532506.3340002
6,1001229639.7750001
7,999035685.575
8,997623291.86
9,996510529.7509999
10,995644756.4259999
11,993585502.7559998
12,992954826.466
13,996782442.578
14,997624300.9089998
15,993926906.4709998
16,998136740.4189999
17,1002050300.069
18,1001736855.4779999
19,1003431024.1279999
20,995982415.5929998
21,995904354.2229999
22,1004240397.313
23,1004815610.7509998
24,997282759.2869997
25,995174252.9289997
26,994264027.0029998
27,998350059.9019998
28,994996841.0719998
29,1005215496.2369998
30,1001494646.8569998
31,1000301762.3859998
32,996806252.0119997
33,997100961.9339999
34,1000941393.877
35,1001092524.4059999
36,1000611130.359
37,1011647530.0449998
38,1009686864.8279998
39,1010341140.0539998
40,1008345770.3189998
41,999266993.3729998
42,998910119.4589996
43,1005540632.7249997
44,996974726.7259996
45,1011894360.8459996
46,1016231009.5229995
47,1028477221.6629996
48,1029109229.0549996
49,1028465347.7069997
50,1029131812.1829997
51,1021992120.5159997
52,1023814858.9719999
53,1032130299.2899997
54,1030934139.9459999
55,1030685830.938
56,1030726660.0739999
57,1031139940.99
58,1030507564.2409999
59,1029924956.6239998
60,1038080754.1389999
61,1032181127.3659999
62,1034395666.6409999
