,0
0,-16161200.115999937
1,17811107.957000017
2,-15904029.726999998
3,-12192740.809999943
4,-40906224.765000105
5,10366291.532999992
6,-11173029.275000095
7,-12253748.417999983
8,-36779603.77999997
9,4581406.3819999695
10,1149767.2910001278
11,17390691.305000067
12,18625116.484999895
13,-23399981.772000074
14,-46645912.379999876
15,7130988.986000061
16,-24038133.278000116
17,-31691988.608999968
18,-21875727.98300004
19,-43422614.299000025
20,-16020734.280999899
21,-35423082.72600007
22,-56039959.207999945
23,38796160.74000001
24,-26622954.16900003
25,72021592.27199996
26,36795529.88800001
27,-15671420.160000086
28,20844029.07400012
29,-11037833.572999954
30,25764415.1079998
31,-43417007.26999998
32,41071571.01999998
33,5575553.640000105
34,30882770.200000048
35,9207710.332000017
36,-7937930.015000105
37,16981827.49300003
38,3027681.792999983
39,-6913791.84800005
40,11772216.83100009
41,1881128.9960000515
42,26397329.767999887
43,-4450406.523000002
44,-4618816.496999979
45,11026924.515000105
46,25760410.279999733
47,-10248578.35199976
48,12201605.663000107
49,1987192.5460000038
50,8698683.26699996
51,-19536907.771000147
52,23409688.31100011
53,1757150.019999981
54,7340420.858999968
55,-7788884.161999941
56,-3730181.960000038
57,10738920.707000017
58,-1479513.6410000324
59,-7921612.717000008
60,5023144.603999853
61,16201232.342000008
