,0
0,1293784979.9520004
1,1274585218.0660005
2,1265840817.1920004
3,1266778215.6480005
4,1282802576.8110006
5,1270066054.9410005
6,1286229112.1790004
7,1277602450.2160006
8,1302425090.4820006
9,1299855830.9380004
10,1293371388.7250004
11,1293414378.3250005
12,1287330848.3320005
13,1298808977.9430006
14,1297327551.1720004
15,1289946697.2260005
16,1276157357.5990005
17,1282138392.2060006
18,1274035000.4730005
19,1259671774.7740004
20,1262517486.7650006
21,1269913511.2720006
22,1282167244.6940005
23,1283482228.1160004
24,1301694283.7970004
25,1318226647.1690004
26,1319896560.1640005
27,1325389115.8430004
28,1321977459.4730005
29,1330161303.6310005
30,1316904743.1120005
31,1329319362.1530006
32,1317815555.9760005
33,1323995911.3580005
34,1329985048.3490005
35,1335200921.9990005
36,1329935515.4460006
37,1340089878.1090004
38,1343197416.8220005
39,1350167103.1480005
40,1349414152.0680006
41,1364244685.7820005
42,1363501437.0580006
43,1377334962.7440004
44,1367590433.2700005
45,1359518372.0880005
46,1370948643.4380004
47,1364975876.4390006
48,1354473790.7010005
49,1354416460.7820005
50,1360656591.6960006
51,1373323950.8500006
52,1374891216.2180004
53,1357210679.0990005
54,1345088799.3200006
55,1369441023.9090006
56,1376471415.0120006
57,1365296077.7070005
58,1354420406.2780006
59,1338676286.0200005
60,1332366571.8820004
61,1296197671.0800006
62,1305918958.3900006
