,0
0,1305918958.3900006
1,1283181452.7810006
2,1286325620.1000006
3,1285750985.5730004
4,1266936727.7090006
5,1263525773.2120006
6,1257165030.1830006
7,1259961813.8200006
8,1260481376.3530006
9,1246472704.5240006
10,1249567043.5510006
11,1245800730.1130006
12,1253384023.9810007
13,1256343971.0550005
14,1255450002.9690006
15,1265985252.3540006
16,1260129215.2630005
17,1255545722.6040006
18,1258887168.7420006
19,1280746748.4940004
20,1280623142.8560007
21,1282859413.1370006
22,1284044500.0740004
23,1276207858.5980005
24,1277459923.1750004
25,1271141498.7210004
26,1286517351.6320004
27,1298547576.5530005
28,1292608761.1190004
29,1287095333.8310003
30,1290773607.1690004
31,1290622329.5560005
32,1293313474.0660005
33,1292533353.9120004
34,1280423780.3930006
35,1268325777.4190004
36,1271903529.6210005
37,1278294168.1150005
38,1287437699.3750005
39,1268770195.7780006
40,1259197107.0650005
41,1261918320.2630005
42,1273624935.3650005
43,1282975734.9360006
44,1281282082.3180006
45,1295214149.0020006
46,1287617692.6760006
47,1285389122.8190005
48,1305828330.0280006
49,1302259420.7400005
50,1307538696.9520004
51,1295604400.4880004
52,1288474415.3190005
53,1286244327.2090006
54,1271906347.4270005
55,1270034494.9200006
56,1267878363.5900004
57,1273022170.7090006
58,1275075922.9130006
59,1256032116.4190004
60,1234327924.6060004
61,1233185731.4880004
62,1254527746.6710005
