,0
0,1223206847.6339982
1,1223192583.553998
2,1222785212.677998
3,1224329553.2079983
4,1223061429.0369983
5,1222751492.6269984
6,1222588656.6549985
7,1218658167.6279986
8,1215873757.3819985
9,1211243544.7699986
10,1204456488.4479983
11,1207772561.8689983
12,1202966387.368998
13,1204353330.223998
14,1202665425.0429983
15,1206657753.4439983
16,1211435070.6499982
17,1210502843.9889982
18,1212719124.9359982
19,1210433899.601998
20,1216811282.0029979
21,1217062373.868998
22,1218151004.672998
23,1213350455.395998
24,1209343944.619998
25,1207731311.3349981
26,1204990995.7139978
27,1205885727.569998
28,1216346885.435998
29,1221310127.206998
30,1226392750.4469981
31,1226677071.9989982
32,1217095031.1689982
33,1220850539.0539985
34,1222706999.2489982
35,1221174384.1929984
36,1222621221.3729982
37,1223179983.8129983
38,1220366268.3759983
39,1207791604.8779984
40,1214658611.6409984
41,1225348258.0359983
42,1224792358.6259985
43,1227098369.5659983
44,1228785335.6869984
45,1239899616.7269983
46,1243864070.3769982
47,1238878268.7869983
48,1243389897.0969982
49,1236858230.316998
50,1236645056.9059982
51,1251778405.1559982
52,1239118103.414998
53,1234382830.0709982
54,1243891212.752998
55,1243751387.5839982
56,1255349458.2409983
57,1258861601.3109984
58,1252446612.1309984
59,1251307241.0259984
60,1247195508.7399983
61,1247894796.2999985
62,1234034276.7689986
