,0
0,988004336.2359974
1,990920872.6649975
2,993166381.4409974
3,994053351.5689973
4,995546014.5139973
5,996230961.4569974
6,993715658.7579974
7,991933802.7689974
8,989386393.2779976
9,988422173.3509974
10,992244210.9189974
11,993882376.8609972
12,987228751.6769972
13,986076779.5709975
14,980767400.3009974
15,982748573.3279974
16,981043008.2399974
17,973676682.7419975
18,974961172.2169975
19,974158932.7169974
20,977751955.6569974
21,983967013.9219975
22,986534469.6019976
23,985975337.1929976
24,987501061.8829975
25,983032565.7999976
26,985239735.4999976
27,982663034.6449976
28,979971415.1359977
29,979094875.4519976
30,981738908.4199977
31,983318608.9589976
32,981135586.0889976
33,979099678.6099976
34,979700635.3549976
35,982701220.5969976
36,985360405.3289976
37,992425886.1299975
38,993009828.3399975
39,1001027301.3299977
40,1002594979.1409976
41,999402224.0089976
42,997654805.0669975
43,994897195.1419976
44,986466634.5019976
45,979251658.8899975
46,982149362.8079975
47,982296292.5979974
48,987808982.6799974
49,989615795.5619974
50,997749740.2919974
51,994681248.2569973
52,999177538.3239974
53,992987217.1169975
54,991957260.2439975
55,984184960.9409975
56,991486049.0729975
57,985263227.1229975
58,983532019.0699974
59,969958552.6279974
60,976566589.0859975
61,985733414.1709975
62,983624327.7309974
