,0
0,1151421407.014998
1,1150394719.5819979
2,1146678186.784998
3,1170498153.274998
4,1158455674.742998
5,1159037133.149998
6,1153729371.725998
7,1150981116.001998
8,1161619605.021998
9,1157117031.529998
10,1158667817.024998
11,1151112115.365998
12,1155661212.447998
13,1155010794.824998
14,1149430217.196998
15,1145510123.848998
16,1133560757.268998
17,1142259818.992998
18,1141585199.856998
19,1142297577.516998
20,1136931832.622998
21,1136541310.400998
22,1147755295.850998
23,1146499086.992998
24,1148331823.725998
25,1148554226.125998
26,1162129267.280998
27,1167091036.666998
28,1162897897.968998
29,1181247394.994998
30,1191195182.846998
31,1165920951.432998
32,1155644687.772998
33,1152466437.652998
34,1156915818.872998
35,1150655862.422998
36,1166533165.672998
37,1158447738.109998
38,1173775611.759998
39,1166286868.669998
40,1166556357.493998
41,1168229499.710998
42,1160832218.110998
43,1164474449.874998
44,1164257927.244998
45,1169203666.274998
46,1164269685.127998
47,1173308819.126998
48,1197664582.897998
49,1197738455.427998
50,1207967517.557998
51,1224559991.118998
52,1223335431.2749982
53,1224037614.824998
54,1224396083.1919978
55,1224309292.691998
56,1224204193.5799983
57,1224204193.5799983
58,1223884166.5449982
59,1223466180.1069982
60,1223529162.749998
61,1222903996.0739982
62,1223206847.6339982
