,0
0,1253671920.1379988
1,1241357854.7799988
2,1261821057.7899988
3,1261504559.1849988
4,1262552797.3749986
5,1252320214.2119987
6,1241148859.0819986
7,1234823382.4119987
8,1239705372.7899985
9,1225525915.3649986
10,1220488701.7549987
11,1220081956.9949985
12,1205611099.0759985
13,1205981060.9599986
14,1204616396.9199986
15,1211122646.7899985
16,1208994457.3299985
17,1235148126.8999987
18,1236340942.6699986
19,1242852613.5889986
20,1251450078.5399985
21,1255112557.1419985
22,1262912811.4109986
23,1263566973.4609985
24,1265852560.8959985
25,1270068947.3759985
26,1266166791.3349986
27,1274413077.0309985
28,1271642330.2829986
29,1267087495.3649986
30,1268782534.4469986
31,1268942729.7429986
32,1269903696.1839986
33,1266408610.3439984
34,1284398319.1729984
35,1291390660.3449986
36,1314378150.8979986
37,1307208206.3889985
38,1309806438.5409985
39,1314583320.8239985
40,1329334409.4339986
41,1331797412.0569985
42,1336951401.5029984
43,1346655207.7599983
44,1345160415.9299984
45,1340587275.1299984
46,1332495257.7339985
47,1351368946.1019986
48,1340818431.1779985
49,1311799933.0519984
50,1323061411.0799985
51,1311162347.0199986
52,1286559741.2319984
53,1284147962.6769984
54,1310878949.5969985
55,1305501633.4619985
56,1341308824.4979985
57,1338787272.9679985
58,1323994337.3179984
59,1329557021.3049984
60,1341932294.3329985
61,1321231255.0529985
62,1345235863.7409985
