,0
0,12745933.141000032
1,-5366384.645999908
2,1652309.123999834
3,-21749425.773000002
4,-4774205.049999952
5,-7681206.849999905
6,1602362.5980000496
7,29756010.88899994
8,-5862169.779999971
9,7248865.294999838
10,-12819355.57499981
11,-898108.6059999466
12,1866311.1809999943
13,-10450231.093000174
14,11891861.39800024
15,8667996.107999802
16,10060188.731000185
17,2023365.515000105
18,-1580192.1130001545
19,16341639.367000103
20,-8668367.705000162
21,-1586273.4239997864
22,-18083127.9460001
23,-3256121.6700000763
24,2004437.0350000858
25,-2215747.5069999695
26,12212174.822999954
27,7744914.75999999
28,-11417671.717000008
29,-8209104.632999897
30,-4853418.673000336
31,12099536.243999958
32,-14477080.92599988
33,-4153809.140000105
34,-665943.0739998817
35,-9990378.507999897
36,3606835.339999914
37,-5621549.61500001
38,-18260321.532000065
39,219530.66900014877
40,12864268.052000046
41,10956680.809999943
42,-5885023.664000034
43,18693069.177999973
44,-1163965.276000023
45,5547654.7539999485
46,-10522295.029000044
47,15790169.953000069
48,-1552140.34100008
49,7326212.300000191
50,10580319.691999912
51,-3156359.623000145
52,-2920257.8559999466
53,-854307.5069999695
54,-4003149.3050000668
55,9943332.214999914
56,-3859697.5179998875
57,11881026.004999876
58,14026630.173000097
59,-4288257.509000063
60,935666.3420000076
61,-8010031.855000019
