,0
0,1000000000.0
1,999964775.4200001
2,1000134569.8120002
3,1000421417.5210001
4,999810563.1610003
5,998987224.0620003
6,997737150.6240004
7,997466212.0590003
8,998033187.0890002
9,994546783.8110002
10,995719318.6740001
11,997058888.6170003
12,995459792.8290006
13,993801216.4840004
14,994287252.3320005
15,992787621.3110003
16,997523209.1750003
17,998393356.3650002
18,996976378.8380002
19,996425402.3900001
20,997061517.3940002
21,1000024957.7430001
22,1000121104.5430003
23,1004843806.5020003
24,1003276331.2780005
25,1003206166.6910005
26,999857975.7570003
27,996990344.9020004
28,998880675.6820003
29,995829469.6150002
30,990451779.9260001
31,987672208.9520001
32,986298805.5460002
33,981264777.7300001
34,985978982.1660002
35,978003160.9180003
36,978242243.1810002
37,976411698.5650003
38,975213384.4320002
39,969023757.3320001
40,974057808.8370003
41,978770403.0750002
42,980780880.9190003
43,980077516.4570004
44,984339039.0150005
45,986646144.3710004
46,994432583.1760004
47,996214683.1470002
48,996193409.1340001
49,995319226.8909999
50,1002448572.063
51,1000872428.157
52,997355507.9809998
53,1001290579.4919999
54,1009418767.8560001
55,1014250490.1180001
56,1015884756.5340002
57,1017813139.0390002
58,1015002796.178
59,1005033527.6439999
60,1003978055.7309998
61,1012480403.066
62,1019901435.402
63,1023293493.4099998
64,1024487463.4129997
65,1024707165.7809998
66,1009825410.2559994
67,1018991396.5299996
68,1023862735.3439995
69,1020361983.2499995
70,1024936681.2099994
71,1030363281.3629993
72,1037980303.7849993
73,1038844897.0409993
74,1041866553.1529993
75,1034751396.3889993
76,1036521904.8819994
77,1040421259.2619996
78,1038210879.1819996
79,1034640516.4219996
80,1021393042.4549997
81,1031262437.5349997
82,1039700591.6289997
83,1048273759.2459997
84,1056786173.9979998
85,1066530466.5279999
86,1070767011.4529998
87,1069712450.907
88,1064486046.055
89,1068643091.677
90,1048396906.926
91,1048622062.3720001
92,1051397928.5600002
93,1069323802.4880002
94,1068717924.2850001
95,1059051808.4900002
