,0
0,-26874.693487659097
1,243075.4102204591
2,-30498.42254112661
3,930195.1560347825
4,-137706.57886719704
5,-73869.43751902878
6,603893.3980761617
7,-117947.46377831697
8,-494627.52358469367
9,593613.1936668605
10,-60846.27766852081
11,14153.691479757428
12,-807518.6378730386
13,-689214.1525440514
14,914134.8864969611
15,-52162.08139170706
16,-3080050.8752368093
17,3964843.237666562
18,343113.1224357784
19,815033.4542591572
20,153579.43093834817
21,838985.8907635361
22,181290.92504008114
23,392903.987232551
24,441368.96630579233
25,165458.30614095926
26,819591.0416026562
27,106177.62601195276
28,13526.080709531903
29,-180740.63220496476
30,-340254.3181436956
31,709810.5971215218
32,-596919.6217509955
33,-605123.7775293142
34,85113.09846845269
35,446622.32341371477
36,525167.2735328376
37,1102726.5795285553
38,531624.9387400001
39,323588.8764025271
40,-317397.70712181926
41,39061.46572768688
42,-54433.66412988305
43,-202600.95809680223
44,370289.3935651779
45,-227394.5978757292
46,-409014.67858862877
47,189545.427291736
48,49126.17749047279
49,-95822.17702589929
50,-711648.2431892008
51,-129598.76033654809
52,1357307.8221025467
53,-92271.86256335676
54,-525040.1732831299
55,-424151.1006602794
56,487447.4196021855
57,-386068.6081274599
58,168107.4816673547
59,-691475.2855654359
60,-712745.5400114954
61,228107.27427746356
