,0
0,116651.20981024206
1,-909782.9384897649
2,-206429.95985984802
3,189130.52904441953
4,1962612.4280602932
5,-1059196.4560770243
6,-66887.55336461961
7,-237261.0938155502
8,1321741.297901839
9,-610350.6121679693
10,-366049.1787685454
11,518323.07968845963
12,-23770.889365836978
13,-1378523.3286172599
14,-378852.5257986933
15,-1084.0116000920534
16,-840210.1656718701
17,1038982.4584815651
18,-106750.49008861184
19,10743.964046016335
20,-796357.8382635415
21,-623689.1943502277
22,342766.60687306523
23,364009.25140711665
24,-380891.62221702933
25,78303.64186838269
26,493298.03046801686
27,-174755.3338764608
28,477602.1381058246
29,742369.3333132416
30,-17373.044237196445
31,-510952.7656804621
32,-978505.3165662885
33,-276799.8308134973
34,58958.454748913646
35,207978.78389294446
36,1240994.3727679402
37,1369966.9949407876
38,369219.9637694657
39,-173139.94986999035
40,1190277.9696722478
41,-1517.2569335997105
42,3136330.9000617564
43,1136749.338696301
44,-774030.3768431395
45,-523261.0725698322
46,559569.8251903206
47,-1081563.4138384908
48,82658.59926635027
49,1057206.092044428
50,-9668.456749752164
51,430415.2343091965
52,648060.8213392496
53,142720.04421299696
54,268584.69550158083
55,855851.56268543
56,-1381.1393336206675
57,220159.85986450315
58,783917.2351497114
59,225954.16336768866
60,830196.4080670178
61,680923.0736965239
