,0
0,100000000.0
1,99991085.27083716
2,99973089.89132087
3,100021872.68926312
4,99955638.60735491
5,99926100.37595195
6,99898162.32176778
7,99947906.55400506
8,99730059.03198138
9,99588594.11545904
10,99985879.51827472
11,100038481.0021472
12,99830963.87151556
13,100004016.52434966
14,99884480.20885211
15,99934961.14189324
16,99908699.66174467
17,99822835.63162024
18,99508656.44375831
19,99315956.80107689
20,99094841.07761717
21,99259248.37448162
22,98466508.23924895
23,98367193.88789126
24,97975865.75732687
25,98701289.83013046
26,98651664.0743321
27,98239654.62628423
28,98715434.52757841
29,98420073.76867352
30,98579449.67356466
31,98624188.87992416
32,98375722.69620395
33,98428514.88104092
34,98587967.16697776
35,98369955.80888668
36,98316950.64008696
37,99511848.55037795
38,100088304.66183883
39,100108555.3251858
40,100129847.35249504
41,100062147.48637503
42,99637453.32244095
43,99985645.82118924
44,100161915.38322282
45,101048630.14335619
46,100817484.52255724
47,100521339.96468408
48,100490782.5579512
49,100013235.22744876
50,100517547.10044572
51,100843234.19359282
52,100331287.98690036
53,100685915.36824045
54,100665609.96983102
55,100855616.68661055
56,100462390.51242815
57,100292597.36813647
58,98731387.3014647
59,98418977.13657603
60,97261081.39266886
61,97117624.91007683
62,96674609.49365595
