,0
0,144578121.20058003
1,145874070.5432541
2,145319831.35251364
3,144073223.8745234
4,145466049.18596908
5,145802604.74666953
6,146642917.56430185
7,146909393.4946018
8,147598391.00781953
9,146968993.52167845
10,145885684.45774314
11,147229088.07659042
12,145411010.181817
13,145622769.52115694
14,143763231.5725145
15,141493487.37663668
16,140643680.52694705
17,139874667.07794717
18,141242668.70411685
19,140612443.69231686
20,139175208.3094351
21,140821883.18439114
22,139033781.07887942
23,139233921.12309086
24,139802430.8840795
25,140189921.86227238
26,141309695.43181413
27,141109990.4461929
28,142469056.0890425
29,137548631.40058526
30,139429408.18408516
31,139263504.85366634
32,139240066.31565434
33,139803969.63089284
34,139656276.89905965
35,139479910.02339366
36,140486555.2183115
37,144072807.85770065
38,145862340.39310855
39,146000509.40610513
40,147417679.64865348
41,146892080.98318526
42,147463034.3452263
43,148234465.24977878
44,148488979.8790708
45,148970076.5553341
46,149104991.62552425
47,149531616.3185305
48,148786762.63892624
49,147220636.79961666
50,147497663.93831077
51,146783853.49641088
52,146807774.63118088
53,146577543.48831198
54,146213143.86294332
55,142101451.51912838
56,141772159.85849681
57,140930656.24897814
58,142500754.03387228
59,142195981.0213469
60,143347874.41607273
61,146063607.33523515
62,150127825.70630258
