,0
0,96674609.49365595
1,95007495.41066568
2,95563456.94760367
3,96990142.97218728
4,98142340.43781221
5,97687885.4636924
6,96246817.02100112
7,97829329.123404
8,97849045.94090913
9,98828658.09742574
10,99552406.41457613
11,99218926.46679762
12,98937252.88858913
13,98788823.15536526
14,97148915.74250686
15,95925281.79389101
16,95838261.60537547
17,96154949.76987687
18,96609364.97370793
19,96598146.0107735
20,96716171.5086838
21,96236383.03330033
22,96275262.34299433
23,96657832.58332711
24,96612606.31836359
25,96575513.76665021
26,96664389.48549129
27,96364186.95258272
28,96122488.15882683
29,96709539.07387567
30,96853261.85923672
31,96916884.72397283
32,97258144.1651718
33,97630508.1108555
34,97131737.94411577
35,96397606.01265886
36,96701485.01273713
37,96548216.25852636
38,96730117.05795318
39,97015036.62368141
40,96742581.01550208
41,96629463.7544349
42,95871505.03369953
43,95590730.21976693
44,95642411.40060326
45,95066833.11337373
46,95282958.40335958
47,95740049.4779325
48,96015754.9272915
49,95749369.77800883
50,96226013.122105
51,94559711.50233547
52,94776644.2288062
53,94798313.16742893
54,95273163.97321722
55,95365309.57731965
56,95367297.5992472
57,95440788.17214845
58,95289938.77573425
59,94751147.00563572
60,94676483.03509189
61,94606136.49778755
62,94607460.69228686
