,0
0,94607460.69228686
1,96390950.66126445
2,96454942.32532729
3,96732668.95304225
4,96933106.33690864
5,96817521.24702594
6,97252861.51196276
7,96866865.43491852
8,97037375.35706438
9,96650487.00679447
10,97265409.97762825
11,97024457.28008062
12,97278342.52908635
13,97652253.89387363
14,97076947.93451972
15,96690835.93002824
16,97351178.0402022
17,97348412.52666123
18,98225690.53892855
19,98291238.27769455
20,98091452.79281405
21,98336135.98877071
22,98224170.09535493
23,97684713.59468573
24,98238214.54608345
25,97720770.3208724
26,98181961.46236849
27,98172079.08930123
28,97888908.6571031
29,97776727.80181137
30,97679016.764197
31,97308377.18988013
32,98214462.45885207
33,98258059.2314845
34,98715913.75004825
35,98701119.59400943
36,98538600.73597635
37,99053526.80166373
38,99069327.83243385
39,98880655.25696108
40,98635118.09751223
41,98647876.7149369
42,97780801.23846754
43,97900257.63132899
44,97419449.18567151
45,96737618.59379342
46,97023576.89352426
47,96556134.67097837
48,97522354.81397176
49,97375166.85406712
50,96914860.33230737
51,96966531.93163352
52,96403777.60995774
53,96831566.99324387
54,96450954.505515
55,97070041.75717883
56,97616996.09918556
57,98183034.2787544
58,98490773.7023341
59,98254649.6132665
60,98652660.4591215
61,98272834.83203249
62,98023131.57556069
