,0
0,132234188.51995875
1,131447600.68592542
2,132884920.25057179
3,132393044.20836842
4,132071616.8090603
5,132807949.86552356
6,132319098.52131067
7,132647355.64705555
8,132713739.60275044
9,133583727.20897211
10,132665267.29635371
11,133904148.0922519
12,132810394.35407312
13,132689501.89394233
14,132689501.89394233
15,132689501.89394233
16,132689501.89394233
17,132688527.97814223
18,132680182.72791018
19,132675712.14387321
20,132663570.97305584
21,132640544.83603154
22,132636280.58453068
23,132632437.27889714
24,132640248.26129264
25,132615891.9888068
26,132621586.75696829
27,132646228.00813822
28,132688471.88460357
29,132713815.07956482
30,132538201.93532921
31,132422684.8031727
32,132451140.22972372
33,132530668.49089243
34,132464164.41204746
35,132312927.72052573
36,132377158.7975641
37,132260723.16444509
38,132317169.5703988
39,132352224.91789195
40,132474134.9557525
41,132673769.86204939
42,132592329.3171015
43,132884671.76087542
44,132996921.50079674
45,132945822.38311498
46,132803670.36881517
47,133054653.06163403
48,133034848.29933222
49,133034848.29933222
50,133034848.29933222
51,133050307.69973727
52,133049145.6955378
53,133049145.6955378
54,133033913.89753781
55,133023344.91916622
56,133033817.46755832
57,133038333.76858261
58,132934485.35978511
59,132939565.45287348
60,132841322.27400729
61,132736447.70764111
62,132791636.31444068
