,0
0,150127825.70630258
1,154686403.16245848
2,156493248.59164867
3,156202029.54288864
4,155247084.1626925
5,155050451.52398837
6,155125858.04241574
7,156105309.35723215
8,155629875.8082009
9,153095550.4296516
10,154537665.9144293
11,155544046.22232565
12,157209179.53416452
13,157419298.671911
14,158129070.86831725
15,156361501.2967218
16,155570145.82060167
17,157625426.24192452
18,155705582.12062413
19,155334200.31367418
20,156045530.01166636
21,157141806.2639813
22,155190826.1379736
23,153516765.24808544
24,153116460.07097873
25,153647947.2188912
26,154304969.9756466
27,155412562.90425223
28,155513135.6457193
29,155065080.1834494
30,154961337.8468207
31,157036972.58232096
32,156020897.7542001
33,150392200.74663273
34,150785353.7382044
35,151090146.01685086
36,151923433.0365092
37,151279523.73882023
38,151807792.1692064
39,152760981.0496157
40,158966203.97733396
41,158304146.7564892
42,159149703.0892382
43,157598236.9153903
44,156246262.62566367
45,156207881.2966268
46,155968570.52178586
47,156144537.58378637
48,156259355.8159382
49,157185351.99506748
50,154954359.66604418
51,153318347.63155773
52,149498915.75739256
53,150462124.9573928
54,147965295.4645571
55,151994521.76523092
56,149819858.51632616
57,152564448.56199595
58,153408850.15060434
59,154727028.5210409
60,155015500.84170347
61,153980708.03570372
62,151946775.89078477
